#	DateTime	TimeSpan (ms)	Voltage (V)
1 	5/21/2024 11:12:44 AM	0	1444065.18
2 	5/21/2024 11:12:44 AM	62.4001	1443585.01
3 	5/21/2024 11:12:44 AM	124.8002	1447799.85
4 	5/21/2024 11:12:44 AM	187.2004	1438943.35
5 	5/21/2024 11:12:44 AM	249.6005	1446679.45
6 	5/21/2024 11:12:44 AM	312.0006	1430620.38
7 	5/21/2024 11:12:44 AM	374.4007	1427259.18
8 	5/21/2024 11:12:44 AM	436.8008	1424058.04
9 	5/21/2024 11:12:44 AM	499.2009	1425231.68
10 	5/21/2024 11:12:45 AM	561.601	1433127.84
11 	5/21/2024 11:12:45 AM	624.0011	1446199.17
12 	5/21/2024 11:12:45 AM	686.4012	1440863.93
13 	5/21/2024 11:12:45 AM	748.8013	1437662.79
14 	5/21/2024 11:12:45 AM	811.2014	1440970.63
15 	5/21/2024 11:12:45 AM	873.6016	1438356.37
16 	5/21/2024 11:12:45 AM	936.0017	1439370.06
17 	5/21/2024 11:12:45 AM	998.4018	1438036.25
18 	5/21/2024 11:12:45 AM	1060.8019	1437289.32
19 	5/21/2024 11:12:45 AM	1123.202	1438249.66
20 	5/21/2024 11:12:45 AM	1185.6021	1436809.15
21 	5/21/2024 11:12:45 AM	1248.0022	1436542.28
22 	5/21/2024 11:12:45 AM	1310.4023	1432807.61
23 	5/21/2024 11:12:45 AM	1372.8024	1424537.99
24 	5/21/2024 11:12:45 AM	1435.2025	1423897.77
25 	5/21/2024 11:12:45 AM	1497.6027	1426138.57
26 	5/21/2024 11:12:46 AM	1560.0028	1419522.87
27 	5/21/2024 11:12:46 AM	1622.4029	1437289.32
28 	5/21/2024 11:12:46 AM	1684.803	1433234.54
29 	5/21/2024 11:12:46 AM	1747.2031	1437342.67
30 	5/21/2024 11:12:46 AM	1809.6032	1439103.3
31 	5/21/2024 11:12:46 AM	1872.0033	1443691.61
32 	5/21/2024 11:12:46 AM	1934.4034	1438409.72
33 	5/21/2024 11:12:46 AM	1996.8035	1437769.38
34 	5/21/2024 11:12:46 AM	2059.2036	1437395.92
35 	5/21/2024 11:12:46 AM	2121.6037	1437769.38
36 	5/21/2024 11:12:46 AM	2184.0039	1441610.75
37 	5/21/2024 11:12:46 AM	2246.404	1438783.08
38 	5/21/2024 11:12:46 AM	2308.8041	1426405.33
39 	5/21/2024 11:12:46 AM	2371.2042	1422297.2
40 	5/21/2024 11:12:46 AM	2433.6043	1425178.22
41 	5/21/2024 11:12:46 AM	2496.0044	1429873.23
42 	5/21/2024 11:12:47 AM	2558.4045	1430780.22
43 	5/21/2024 11:12:47 AM	2620.8046	1437769.38
44 	5/21/2024 11:12:47 AM	2683.2047	1434248.13
45 	5/21/2024 11:12:47 AM	2745.6048	1440757.12
46 	5/21/2024 11:12:47 AM	2808.005	1441770.7
47 	5/21/2024 11:12:47 AM	2870.4051	1436328.76
48 	5/21/2024 11:12:47 AM	2932.8052	1437822.62
49 	5/21/2024 11:12:47 AM	2995.2053	1431740.46
50 	5/21/2024 11:12:47 AM	3057.6054	1440970.41
51 	5/21/2024 11:12:47 AM	3120.0055	1439743.31
52 	5/21/2024 11:12:47 AM	3182.4056	1434621.37
53 	5/21/2024 11:12:47 AM	3244.8057	1439956.61
54 	5/21/2024 11:12:47 AM	3307.2058	1428859.32
55 	5/21/2024 11:12:47 AM	3369.6059	1429072.73
56 	5/21/2024 11:12:47 AM	3432.006	1428592.56
57 	5/21/2024 11:12:47 AM	3494.4062	1423310.67
58 	5/21/2024 11:12:48 AM	3556.8063	1415201.11
59 	5/21/2024 11:12:48 AM	3619.2064	1438676.15
60 	5/21/2024 11:12:48 AM	3681.6065	1444651.62
61 	5/21/2024 11:12:48 AM	3744.0066	1445611.96
62 	5/21/2024 11:12:48 AM	3806.4067	1431420.23
63 	5/21/2024 11:12:48 AM	3868.8068	1441984
64 	5/21/2024 11:12:48 AM	3931.2069	1433661.03
65 	5/21/2024 11:12:48 AM	3993.607	1430833.36
66 	5/21/2024 11:12:48 AM	4045.4071	1430459.89
67 	5/21/2024 11:12:48 AM	4123.4073	1450467.02
68 	5/21/2024 11:12:48 AM	4185.8074	1438409.39
69 	5/21/2024 11:12:48 AM	4248.2075	1436862.17
70 	5/21/2024 11:12:48 AM	4310.6076	1429766.2
71 	5/21/2024 11:12:48 AM	4373.0077	1432753.93
72 	5/21/2024 11:12:48 AM	4435.4078	1424430.96
73 	5/21/2024 11:12:48 AM	4497.8079	1431100.01
74 	5/21/2024 11:12:49 AM	4560.208	1426938.52
75 	5/21/2024 11:12:49 AM	4622.6081	1438996.16
76 	5/21/2024 11:12:49 AM	4685.0082	1438996.16
77 	5/21/2024 11:12:49 AM	4747.4084	1443050.94
78 	5/21/2024 11:12:49 AM	4809.8085	1434461.21
79 	5/21/2024 11:12:49 AM	4872.2086	1438889.45
80 	5/21/2024 11:12:49 AM	4934.6087	1431206.71
81 	5/21/2024 11:12:49 AM	4997.0088	1438942.8
82 	5/21/2024 11:12:49 AM	5059.4089	1437075.47
83 	5/21/2024 11:12:49 AM	5121.809	1432540.52
84 	5/21/2024 11:12:49 AM	5184.2091	1437769.05
85 	5/21/2024 11:12:49 AM	5246.6092	1440436.67
86 	5/21/2024 11:12:49 AM	5309.0093	1429659.49
87 	5/21/2024 11:12:49 AM	5371.4095	1423043.8
88 	5/21/2024 11:12:49 AM	5433.8096	1427685.46
89 	5/21/2024 11:12:49 AM	5496.2097	1425978.07
90 	5/21/2024 11:12:50 AM	5558.6098	1425071.08
91 	5/21/2024 11:12:50 AM	5621.0099	1439262.81
92 	5/21/2024 11:12:50 AM	5683.41	1436435.13
93 	5/21/2024 11:12:50 AM	5745.8101	1437448.83
94 	5/21/2024 11:12:50 AM	5808.2102	1440329.86
95 	5/21/2024 11:12:50 AM	5870.6103	1430993.19
96 	5/21/2024 11:12:50 AM	5933.0104	1427471.94
97 	5/21/2024 11:12:50 AM	5995.4106	1444544.69
98 	5/21/2024 11:12:50 AM	6057.8107	1436595.19
99 	5/21/2024 11:12:50 AM	6120.2108	1442944.12
100 	5/21/2024 11:12:50 AM	6182.6109	1440383.21
101 	5/21/2024 11:12:50 AM	6245.011	1444544.47
102 	5/21/2024 11:12:50 AM	6307.4111	1428592.12
