#	DateTime	TimeSpan (ms)	Voltage (V)
1 	5/21/2024 11:07:17 AM	0	1333412.76
2 	5/21/2024 11:07:17 AM	62.4001	1341789.08
3 	5/21/2024 11:07:17 AM	124.8002	1342749.43
4 	5/21/2024 11:07:17 AM	187.2003	1344830.17
5 	5/21/2024 11:07:17 AM	249.6004	1354700.36
6 	5/21/2024 11:07:17 AM	312.0006	1356674.4
7 	5/21/2024 11:07:17 AM	374.4007	1358328.33
8 	5/21/2024 11:07:17 AM	436.8008	1360035.6
9 	5/21/2024 11:07:18 AM	499.2009	1363663.46
10 	5/21/2024 11:07:18 AM	561.601	1361155.9
11 	5/21/2024 11:07:18 AM	624.0011	1357154.47
12 	5/21/2024 11:07:18 AM	686.4012	1351285.71
13 	5/21/2024 11:07:18 AM	748.8013	1368038.36
14 	5/21/2024 11:07:18 AM	811.2014	1374547.35
15 	5/21/2024 11:07:18 AM	873.6015	1372573.21
16 	5/21/2024 11:07:18 AM	936.0016	1365530.69
17 	5/21/2024 11:07:18 AM	998.4018	1356354.08
18 	5/21/2024 11:07:18 AM	1060.8019	1360088.75
19 	5/21/2024 11:07:18 AM	1123.202	1364196.88
20 	5/21/2024 11:07:18 AM	1185.6021	1363716.71
21 	5/21/2024 11:07:18 AM	1248.0022	1375294.18
22 	5/21/2024 11:07:18 AM	1310.4023	1377428.27
23 	5/21/2024 11:07:18 AM	1372.8024	1375454.23
24 	5/21/2024 11:07:18 AM	1435.2025	1373640.25
25 	5/21/2024 11:07:19 AM	1497.6026	1375614.29
26 	5/21/2024 11:07:19 AM	1560.0027	1377108.16
27 	5/21/2024 11:07:19 AM	1622.4029	1379295.5
28 	5/21/2024 11:07:19 AM	1684.803	1369958.83
29 	5/21/2024 11:07:19 AM	1747.2031	1369051.84
30 	5/21/2024 11:07:19 AM	1809.6032	1373266.68
31 	5/21/2024 11:07:19 AM	1872.0033	1364623.6
32 	5/21/2024 11:07:19 AM	1934.4034	1356140.57
33 	5/21/2024 11:07:19 AM	1996.8035	1354326.59
34 	5/21/2024 11:07:19 AM	2059.2036	1369318.61
35 	5/21/2024 11:07:19 AM	2121.6037	1363716.61
36 	5/21/2024 11:07:19 AM	2184.0038	1360248.7
37 	5/21/2024 11:07:19 AM	2246.4039	1373320.03
38 	5/21/2024 11:07:19 AM	2308.8041	1374333.73
39 	5/21/2024 11:07:19 AM	2371.2042	1381589.65
40 	5/21/2024 11:07:19 AM	2433.6043	1370865.82
41 	5/21/2024 11:07:20 AM	2496.0044	1376841.29
42 	5/21/2024 11:07:20 AM	2558.4045	1386498.07
43 	5/21/2024 11:07:20 AM	2620.8046	1376948
44 	5/21/2024 11:07:20 AM	2683.2047	1382763.41
45 	5/21/2024 11:07:20 AM	2745.6048	1373373.39
46 	5/21/2024 11:07:20 AM	2808.0049	1375240.72
47 	5/21/2024 11:07:20 AM	2870.405	1372946.57
48 	5/21/2024 11:07:20 AM	2932.8052	1368091.5
49 	5/21/2024 11:07:20 AM	2995.2053	1369425.31
50 	5/21/2024 11:07:20 AM	3057.6054	1364837.01
51 	5/21/2024 11:07:20 AM	3120.0055	1365210.47
52 	5/21/2024 11:07:20 AM	3182.4056	1368891.79
53 	5/21/2024 11:07:20 AM	3244.8057	1375187.37
54 	5/21/2024 11:07:20 AM	3307.2058	1378068.4
55 	5/21/2024 11:07:20 AM	3369.6059	1374547.14
56 	5/21/2024 11:07:20 AM	3432.006	1376414.47
57 	5/21/2024 11:07:21 AM	3494.4061	1383777.1
58 	5/21/2024 11:07:21 AM	3556.8062	1382870.11
59 	5/21/2024 11:07:21 AM	3619.2064	1382763.41
60 	5/21/2024 11:07:21 AM	3681.6065	1385270.97
61 	5/21/2024 11:07:21 AM	3744.0066	1375507.48
62 	5/21/2024 11:07:21 AM	3806.4067	1381216.19
63 	5/21/2024 11:07:21 AM	3868.8068	1384043.86
64 	5/21/2024 11:07:21 AM	3931.2069	1372626.45
65 	5/21/2024 11:07:21 AM	3993.607	1372413.04
66 	5/21/2024 11:07:21 AM	4056.0071	1369478.66
67 	5/21/2024 11:07:21 AM	4118.4072	1371666.11
68 	5/21/2024 11:07:21 AM	4180.8073	1377588.23
69 	5/21/2024 11:07:21 AM	4243.2075	1384097.22
70 	5/21/2024 11:07:21 AM	4305.6076	1387298.36
71 	5/21/2024 11:07:21 AM	4368.0077	1385591.08
72 	5/21/2024 11:07:21 AM	4430.4078	1385270.97
73 	5/21/2024 11:07:22 AM	4492.8079	1387938.59
74 	5/21/2024 11:07:22 AM	4555.208	1383136.87
75 	5/21/2024 11:07:22 AM	4617.6081	1383937.16
76 	5/21/2024 11:07:22 AM	4680.0082	1385270.97
77 	5/21/2024 11:07:22 AM	4742.4083	1377854.99
78 	5/21/2024 11:07:22 AM	4804.8084	1384630.74
79 	5/21/2024 11:07:22 AM	4867.2086	1389219.04
80 	5/21/2024 11:07:22 AM	4929.6087	1376414.47
81 	5/21/2024 11:07:22 AM	4992.0088	1375187.37
82 	5/21/2024 11:07:22 AM	5054.4089	1379455.56
83 	5/21/2024 11:07:22 AM	5116.809	1370705.77
84 	5/21/2024 11:07:22 AM	5179.2091	1376841.29
85 	5/21/2024 11:07:22 AM	5241.6092	1385270.97
86 	5/21/2024 11:07:22 AM	5304.0093	1390339.44
87 	5/21/2024 11:07:22 AM	5366.4094	1384844.15
88 	5/21/2024 11:07:22 AM	5428.8095	1386764.83
89 	5/21/2024 11:07:23 AM	5491.2096	1382389.94
90 	5/21/2024 11:07:23 AM	5553.6098	1383777.1
91 	5/21/2024 11:07:23 AM	5616.0099	1382283.23
92 	5/21/2024 11:07:23 AM	5678.41	1381803.06
93 	5/21/2024 11:07:23 AM	5740.8101	1388525.46
94 	5/21/2024 11:07:23 AM	5803.2102	1389485.81
95 	5/21/2024 11:07:23 AM	5865.6103	1391726.5
96 	5/21/2024 11:07:23 AM	5928.0104	1378548.46
97 	5/21/2024 11:07:23 AM	5990.4105	1374333.62
98 	5/21/2024 11:07:23 AM	6052.8106	1386924.79
99 	5/21/2024 11:07:23 AM	6115.2107	1378868.58
100 	5/21/2024 11:07:23 AM	6177.6109	1385804.39
101 	5/21/2024 11:07:23 AM	6240.011	1388898.82
102 	5/21/2024 11:07:23 AM	6302.4111	1390125.93
103 	5/21/2024 11:07:23 AM	6364.8112	1386978.14
104 	5/21/2024 11:07:23 AM	6427.2113	1387298.25
105 	5/21/2024 11:07:24 AM	6489.6114	1392580.14
106 	5/21/2024 11:07:24 AM	6552.0115	1387404.96
107 	5/21/2024 11:07:24 AM	6603.8116	1390179.28
108 	5/21/2024 11:07:24 AM	6666.2117	1392046.61
109 	5/21/2024 11:07:24 AM	6728.6118	1389432.35
110 	5/21/2024 11:07:24 AM	6791.0119	1386978.14
111 	5/21/2024 11:07:24 AM	6853.412	1385377.57
112 	5/21/2024 11:07:24 AM	6915.8121	1370438.9
113 	5/21/2024 11:07:24 AM	6978.2123	1377374.71
114 	5/21/2024 11:07:24 AM	7040.6124	1388205.35
115 	5/21/2024 11:07:24 AM	7103.0125	1382496.64
116 	5/21/2024 11:07:24 AM	7165.4126	1382763.41
117 	5/21/2024 11:07:24 AM	7227.8127	1391086.38
118 	5/21/2024 11:07:24 AM	7290.2128	1387618.47
119 	5/21/2024 11:07:24 AM	7352.6129	1388792.23
120 	5/21/2024 11:07:24 AM	7415.013	1391726.61
121 	5/21/2024 11:07:25 AM	7477.4131	1391086.38
122 	5/21/2024 11:07:25 AM	7539.8132	1396048.15
123 	5/21/2024 11:07:25 AM	7602.2134	1396474.97
124 	5/21/2024 11:07:25 AM	7664.6135	1395941.44
125 	5/21/2024 11:07:25 AM	7727.0136	1392046.72
126 	5/21/2024 11:07:25 AM	7789.4137	1390019.33
127 	5/21/2024 11:07:25 AM	7851.8138	1388578.82
128 	5/21/2024 11:07:25 AM	7914.2139	1383670.4
129 	5/21/2024 11:07:25 AM	7976.614	1382229.88
130 	5/21/2024 11:07:25 AM	8039.0141	1374440.43
131 	5/21/2024 11:07:25 AM	8101.4142	1389752.57
132 	5/21/2024 11:07:25 AM	8163.8143	1396315.02
133 	5/21/2024 11:07:25 AM	8226.2144	1397915.59
134 	5/21/2024 11:07:25 AM	8288.6146	1402343.84
135 	5/21/2024 11:07:25 AM	8351.0147	1405224.87
136 	5/21/2024 11:07:25 AM	8413.4148	1400423.15
137 	5/21/2024 11:07:26 AM	8475.8149	1404904.75
138 	5/21/2024 11:07:26 AM	8538.215	1403144.12
139 	5/21/2024 11:07:26 AM	8600.6151	1406505.32
140 	5/21/2024 11:07:26 AM	8663.0152	1409279.65
141 	5/21/2024 11:07:26 AM	8725.4153	1432861.4
142 	5/21/2024 11:07:26 AM	8787.8154	1719043.6
143 	5/21/2024 11:07:26 AM	8850.2155	1718136.61
144 	5/21/2024 11:07:26 AM	8912.6157	1709493.53
145 	5/21/2024 11:07:26 AM	8975.0158	1701810.78
146 	5/21/2024 11:07:26 AM	9037.4159	1709706.94
147 	5/21/2024 11:07:26 AM	9099.816	1707412.78
148 	5/21/2024 11:07:26 AM	9162.2161	1711040.75
149 	5/21/2024 11:07:26 AM	9224.6162	1705171.98
150 	5/21/2024 11:07:26 AM	9287.0163	1713494.96
151 	5/21/2024 11:07:26 AM	9349.4164	1721284.4
152 	5/21/2024 11:07:26 AM	9411.8165	1718083.26
153 	5/21/2024 11:07:27 AM	9474.2166	1720217.36
154 	5/21/2024 11:07:27 AM	9536.6168	1720430.77
155 	5/21/2024 11:07:27 AM	9599.0169	1711147.45
156 	5/21/2024 11:07:27 AM	9661.417	1714615.36
157 	5/21/2024 11:07:27 AM	9723.8171	1714295.24
158 	5/21/2024 11:07:27 AM	9786.2172	1719043.6
159 	5/21/2024 11:07:27 AM	9848.6173	1718350.02
160 	5/21/2024 11:07:27 AM	9911.0174	1716162.57
161 	5/21/2024 11:07:27 AM	9973.4175	1705492.1
162 	5/21/2024 11:07:27 AM	10035.8176	1706239.03
163 	5/21/2024 11:07:27 AM	10098.2177	1703197.94
164 	5/21/2024 11:07:27 AM	10160.6178	1700370.27
165 	5/21/2024 11:07:27 AM	10223.018	1714935.47
166 	5/21/2024 11:07:27 AM	10285.4181	1709866.99
167 	5/21/2024 11:07:27 AM	10347.8182	1711360.86
168 	5/21/2024 11:07:27 AM	10410.2183	1712908.08
169 	5/21/2024 11:07:28 AM	10472.6184	1711307.38
170 	5/21/2024 11:07:28 AM	10535.0185	1709760.16
171 	5/21/2024 11:07:28 AM	10597.4186	1718456.6
172 	5/21/2024 11:07:28 AM	10659.8187	1713921.64
173 	5/21/2024 11:07:28 AM	10722.2188	1717549.61
174 	5/21/2024 11:07:28 AM	10784.6189	1718509.95
175 	5/21/2024 11:07:28 AM	10847.0191	1717282.97
176 	5/21/2024 11:07:28 AM	10909.4192	2000850.91
177 	5/21/2024 11:07:28 AM	10971.8193	2390056.57
178 	5/21/2024 11:07:28 AM	11034.2194	2387549
179 	5/21/2024 11:07:28 AM	11096.6195	2386962.13
180 	5/21/2024 11:07:28 AM	11159.0196	2390269.98
181 	5/21/2024 11:07:28 AM	11221.4197	2400673.69
182 	5/21/2024 11:07:28 AM	11283.8198	2408729.9
183 	5/21/2024 11:07:28 AM	11346.2199	2405475.41
184 	5/21/2024 11:07:28 AM	11408.62	2407022.63
185 	5/21/2024 11:07:28 AM	11471.0201	2408729.9
186 	5/21/2024 11:07:29 AM	11533.4203	2409156.72
187 	5/21/2024 11:07:29 AM	11595.8204	2404995.23
188 	5/21/2024 11:07:29 AM	11658.2205	2408783.25
189 	5/21/2024 11:07:29 AM	11720.6206	2399499.94
190 	5/21/2024 11:07:29 AM	11783.0207	2402434.32
191 	5/21/2024 11:07:29 AM	11845.4208	2395871.98
192 	5/21/2024 11:07:29 AM	11907.8209	2395178.4
193 	5/21/2024 11:07:29 AM	11970.221	2386535.31
194 	5/21/2024 11:07:29 AM	12032.6211	2393097.65
195 	5/21/2024 11:07:29 AM	12095.0212	2396298.8
196 	5/21/2024 11:07:29 AM	12157.4214	2393204.36
197 	5/21/2024 11:07:29 AM	12219.8215	2403021.2
198 	5/21/2024 11:07:29 AM	12282.2216	2403074.55
199 	5/21/2024 11:07:29 AM	12344.6217	2407982.97
200 	5/21/2024 11:07:29 AM	12407.0218	2405048.4
201 	5/21/2024 11:07:29 AM	12469.4219	2404141.41
202 	5/21/2024 11:07:30 AM	12531.822	2402700.9
203 	5/21/2024 11:07:30 AM	12594.2221	2403821.3
204 	5/21/2024 11:07:30 AM	12656.6222	2402647.55
205 	5/21/2024 11:07:30 AM	12719.0223	2400833.57
206 	5/21/2024 11:07:30 AM	12781.4225	2395925.15
207 	5/21/2024 11:07:30 AM	12843.8226	2396725.43
208 	5/21/2024 11:07:30 AM	12906.2227	2394591.34
209 	5/21/2024 11:07:30 AM	12968.6228	2390963.37
210 	5/21/2024 11:07:30 AM	13031.0229	2390163.09
211 	5/21/2024 11:07:30 AM	13093.423	3488795.35
212 	5/21/2024 11:07:30 AM	13155.8231	3742272.51
213 	5/21/2024 11:07:30 AM	13218.2232	3758118.17
214 	5/21/2024 11:07:30 AM	13280.6233	3760305.62
215 	5/21/2024 11:07:30 AM	13343.0234	3750542.13
216 	5/21/2024 11:07:30 AM	13405.4235	3755663.96
217 	5/21/2024 11:07:30 AM	13467.8237	3762493.07
218 	5/21/2024 11:07:31 AM	13530.2238	3755344.13
219 	5/21/2024 11:07:31 AM	13592.6239	3768042
220 	5/21/2024 11:07:31 AM	13655.024	3755237.43
221 	5/21/2024 11:07:31 AM	13717.4241	3761639.72
222 	5/21/2024 11:07:31 AM	13779.8242	3761159.54
223 	5/21/2024 11:07:31 AM	13842.2243	3753316.74
224 	5/21/2024 11:07:31 AM	13904.6244	3753423.45
225 	5/21/2024 11:07:31 AM	13967.0245	3745740.7
226 	5/21/2024 11:07:31 AM	14029.4246	3748941.85
227 	5/21/2024 11:07:31 AM	14091.8248	3759932.44
228 	5/21/2024 11:07:31 AM	14154.2249	3751609.47
229 	5/21/2024 11:07:31 AM	14216.625	3762600.06
230 	5/21/2024 11:07:31 AM	14279.0251	3767295.07
231 	5/21/2024 11:07:31 AM	14341.4252	3759772.38
232 	5/21/2024 11:07:31 AM	14403.8253	3760359.26
233 	5/21/2024 11:07:31 AM	14466.2254	3762333.3
234 	5/21/2024 11:07:32 AM	14528.6255	3762653.41
235 	5/21/2024 11:07:32 AM	14591.0256	3757211.47
236 	5/21/2024 11:07:32 AM	14653.4257	3751129.3
237 	5/21/2024 11:07:32 AM	14715.8258	3762813.47
238 	5/21/2024 11:07:32 AM	14778.226	3759558.97
239 	5/21/2024 11:07:32 AM	14840.6261	3758545.28
240 	5/21/2024 11:07:32 AM	14903.0262	3758972.1
241 	5/21/2024 11:07:32 AM	14965.4263	3744513.6
242 	5/21/2024 11:07:32 AM	15027.8264	3749048.55
243 	5/21/2024 11:07:32 AM	15090.2265	3745634
244 	5/21/2024 11:07:32 AM	15152.6266	3743659.96
245 	5/21/2024 11:07:32 AM	15215.0267	3794024.61
246 	5/21/2024 11:07:32 AM	15277.4268	6239324.54
247 	5/21/2024 11:07:32 AM	15339.8269	6249995.02
248 	5/21/2024 11:07:32 AM	15402.2271	6264666.92
249 	5/21/2024 11:07:32 AM	15464.6272	6261678.71
250 	5/21/2024 11:07:33 AM	15527.0273	6262799.11
251 	5/21/2024 11:07:33 AM	15589.4274	6256716.94
252 	5/21/2024 11:07:33 AM	15651.8275	6252448.75
253 	5/21/2024 11:07:33 AM	15714.2276	6258530.92
254 	5/21/2024 11:07:33 AM	15776.6277	6260504.96
255 	5/21/2024 11:07:33 AM	15839.0278	6262372.29
256 	5/21/2024 11:07:33 AM	15901.4279	6261145.19
257 	5/21/2024 11:07:33 AM	15963.828	6248340.61
258 	5/21/2024 11:07:33 AM	16026.2281	6251541.76
259 	5/21/2024 11:07:33 AM	16088.6283	6252715.51
260 	5/21/2024 11:07:33 AM	16151.0284	6247860.44
261 	5/21/2024 11:07:33 AM	16213.4285	6250581.41
262 	5/21/2024 11:07:33 AM	16275.8286	6257997.4
263 	5/21/2024 11:07:33 AM	16338.2287	6252288.69
264 	5/21/2024 11:07:33 AM	16400.6288	6253889.26
265 	5/21/2024 11:07:33 AM	16463.0289	6253995.97
266 	5/21/2024 11:07:34 AM	16525.429	6262852.46
267 	5/21/2024 11:07:34 AM	16577.2291	6261678.71
268 	5/21/2024 11:07:34 AM	16639.6292	6251595.11
269 	5/21/2024 11:07:34 AM	16702.0293	6252821.74
270 	5/21/2024 11:07:34 AM	16764.4294	6256823.17
271 	5/21/2024 11:07:34 AM	16826.8296	6260397.77
272 	5/21/2024 11:07:34 AM	16889.2297	6258317.03
273 	5/21/2024 11:07:34 AM	16951.6298	6249727.3
274 	5/21/2024 11:07:34 AM	17014.0299	6247539.85
275 	5/21/2024 11:07:34 AM	17076.43	6248927.01
276 	5/21/2024 11:07:34 AM	17138.8301	6239910.46
277 	5/21/2024 11:07:34 AM	17201.2302	6244765.53
278 	5/21/2024 11:07:34 AM	17263.6303	6258263.68
279 	5/21/2024 11:07:34 AM	17326.0304	6254742.42
280 	5/21/2024 11:07:34 AM	17388.4305	6318391.81
281 	5/21/2024 11:07:34 AM	17450.8306	10199563.9
282 	5/21/2024 11:07:35 AM	17513.2308	10221491.7
283 	5/21/2024 11:07:35 AM	17575.6309	10222718.8
284 	5/21/2024 11:07:35 AM	17638.031	10230348.2
285 	5/21/2024 11:07:35 AM	17700.4311	10228587.6
286 	5/21/2024 11:07:35 AM	17764.8313	10229494.6
287 	5/21/2024 11:07:35 AM	17827.2314	10226506.1
288 	5/21/2024 11:07:35 AM	17889.6315	10229813.9
289 	5/21/2024 11:07:35 AM	17952.0316	10225812.5
290 	5/21/2024 11:07:35 AM	18014.4318	10221437.6
291 	5/21/2024 11:07:35 AM	18076.8319	10215355.4
292 	5/21/2024 11:07:35 AM	18139.232	10219036.8
293 	5/21/2024 11:07:35 AM	18201.6321	10225332.3
294 	5/21/2024 11:07:35 AM	18264.0322	10230614.2
295 	5/21/2024 11:07:35 AM	18326.4323	10230774.3
296 	5/21/2024 11:07:35 AM	18388.8324	10225652.4
297 	5/21/2024 11:07:35 AM	18451.2325	10220957.4
298 	5/21/2024 11:07:36 AM	18513.6326	10230134
299 	5/21/2024 11:07:36 AM	18576.0327	10232534.9
300 	5/21/2024 11:07:36 AM	18638.4328	10222184.5
301 	5/21/2024 11:07:36 AM	18700.833	10228000
302 	5/21/2024 11:07:36 AM	18763.2331	10229173.7
303 	5/21/2024 11:07:36 AM	18825.6332	10225279
304 	5/21/2024 11:07:36 AM	18888.0333	10229493.8
305 	5/21/2024 11:07:36 AM	18950.4334	10220210.5
306 	5/21/2024 11:07:36 AM	19012.8335	10222186.1
307 	5/21/2024 11:07:36 AM	19075.2336	10222719.6
308 	5/21/2024 11:07:36 AM	19137.6337	10211995.8
309 	5/21/2024 11:07:36 AM	19200.0338	10216050.6
310 	5/21/2024 11:07:36 AM	19262.4339	10230402.4
311 	5/21/2024 11:07:36 AM	19324.8341	10224587
312 	5/21/2024 11:07:36 AM	19387.2342	10233977
313 	5/21/2024 11:07:36 AM	19449.6343	10229442
314 	5/21/2024 11:07:37 AM	19512.0344	10218611.5
315 	5/21/2024 11:07:37 AM	19574.4345	12021708.6
316 	5/21/2024 11:07:37 AM	19636.8346	16637756.7
317 	5/21/2024 11:07:37 AM	19699.2347	16658777.6
318 	5/21/2024 11:07:37 AM	19762.6349	16653762.4
319 	5/21/2024 11:07:37 AM	19825.035	16660591.5
320 	5/21/2024 11:07:37 AM	19887.4351	16659364.4
321 	5/21/2024 11:07:37 AM	19949.8352	16652748.7
322 	5/21/2024 11:07:37 AM	20012.2353	16652268.6
323 	5/21/2024 11:07:37 AM	20074.6354	16653282.3
324 	5/21/2024 11:07:37 AM	20137.0355	16648107.1
325 	5/21/2024 11:07:37 AM	20199.4356	16658350.7
326 	5/21/2024 11:07:37 AM	20261.8358	16654082.6
327 	5/21/2024 11:07:37 AM	20324.2359	16657443.8
328 	5/21/2024 11:07:37 AM	20386.636	16667047.2
329 	5/21/2024 11:07:37 AM	20449.0361	16660698.2
330 	5/21/2024 11:07:38 AM	20511.4362	16671422.1
331 	5/21/2024 11:07:38 AM	20573.8363	16657977.3
332 	5/21/2024 11:07:38 AM	20636.2364	16670034.9
333 	5/21/2024 11:07:38 AM	20698.6365	16660538.2
334 	5/21/2024 11:07:38 AM	20761.0366	16659951.3
335 	5/21/2024 11:07:38 AM	20825.4369	16661125.1
336 	5/21/2024 11:07:38 AM	20887.837	16657657.2
337 	5/21/2024 11:07:38 AM	20950.2371	16654884.1
338 	5/21/2024 11:07:38 AM	21012.6372	16647254.7
339 	5/21/2024 11:07:38 AM	21075.0373	16649869
340 	5/21/2024 11:07:38 AM	21137.4374	16652910.1
341 	5/21/2024 11:07:38 AM	21199.8375	16654990.8
342 	5/21/2024 11:07:38 AM	21262.2376	16661233
343 	5/21/2024 11:07:38 AM	21324.6377	16660112.6
344 	5/21/2024 11:07:38 AM	21387.0378	16656591.4
345 	5/21/2024 11:07:38 AM	21449.438	16652910.1
346 	5/21/2024 11:07:39 AM	21511.8381	16660486.1
347 	5/21/2024 11:07:39 AM	21574.2382	16663367.1
348 	5/21/2024 11:07:39 AM	21636.6383	16668328.9
349 	5/21/2024 11:07:39 AM	21699.0384	16669609.4
350 	5/21/2024 11:07:39 AM	21761.4385	22766186.6
351 	5/21/2024 11:07:39 AM	21823.8386	26241134.2
352 	5/21/2024 11:07:39 AM	21886.2387	26248496.8
353 	5/21/2024 11:07:39 AM	21948.6388	26245775.9
354 	5/21/2024 11:07:39 AM	22011.0389	26254258.9
355 	5/21/2024 11:07:39 AM	22073.439	26254096.8
356 	5/21/2024 11:07:39 AM	22135.8392	26253990.1
357 	5/21/2024 11:07:39 AM	22198.2393	26255804.1
358 	5/21/2024 11:07:39 AM	22260.6394	26263433.5
359 	5/21/2024 11:07:39 AM	22323.0395	26264767.3
360 	5/21/2024 11:07:39 AM	22385.4396	26257511.4
361 	5/21/2024 11:07:39 AM	22447.8397	26263382.1
362 	5/21/2024 11:07:40 AM	22510.2398	26268130.5
363 	5/21/2024 11:07:40 AM	22572.6399	26269144.2
364 	5/21/2024 11:07:40 AM	22635.04	26258100.3
365 	5/21/2024 11:07:40 AM	22697.4401	26263008.7
366 	5/21/2024 11:07:40 AM	22759.8403	26260874.6
367 	5/21/2024 11:07:40 AM	22822.2404	26258529.1
368 	5/21/2024 11:07:40 AM	22884.6405	26267545.6
369 	5/21/2024 11:07:40 AM	22947.0406	26250312.8
370 	5/21/2024 11:07:40 AM	23009.4407	26248498.8
371 	5/21/2024 11:07:40 AM	23071.8408	26242149.9
372 	5/21/2024 11:07:40 AM	23134.2409	26247431.8
373 	5/21/2024 11:07:40 AM	23196.641	26247005
374 	5/21/2024 11:07:40 AM	23259.0411	26256608.4
375 	5/21/2024 11:07:40 AM	23321.4412	26261570.2
376 	5/21/2024 11:07:40 AM	23383.8413	26257462
377 	5/21/2024 11:07:40 AM	23446.2415	26261250.1
378 	5/21/2024 11:07:41 AM	23508.6416	26254047.5
379 	5/21/2024 11:07:41 AM	23571.0417	26263226.1
380 	5/21/2024 11:07:41 AM	23633.4418	26262692.6
381 	5/21/2024 11:07:41 AM	23695.8419	26257624.1
382 	5/21/2024 11:07:41 AM	23758.242	26256557
383 	5/21/2024 11:07:41 AM	23820.6421	26266427.2
384 	5/21/2024 11:07:41 AM	23883.0422	26300199.3
385 	5/21/2024 11:07:41 AM	23945.4423	38455048.5
386 	5/21/2024 11:07:41 AM	24007.8424	40076908
387 	5/21/2024 11:07:41 AM	24070.2426	40091419.8
388 	5/21/2024 11:07:41 AM	24132.6427	40105451.5
389 	5/21/2024 11:07:41 AM	24195.0428	40104224.4
390 	5/21/2024 11:07:41 AM	24257.4429	40111000.2
391 	5/21/2024 11:07:41 AM	24319.843	40124231.6
392 	5/21/2024 11:07:41 AM	24382.2431	40111960.5
393 	5/21/2024 11:07:41 AM	24444.6432	40101343.4
394 	5/21/2024 11:07:42 AM	24507.0433	40099476
395 	5/21/2024 11:07:42 AM	24569.4434	40111373.6
396 	5/21/2024 11:07:42 AM	24631.8435	40114521.4
397 	5/21/2024 11:07:42 AM	24694.2436	40106571.9
398 	5/21/2024 11:07:42 AM	24756.6438	40111536.7
399 	5/21/2024 11:07:42 AM	24819.0439	40111803.5
400 	5/21/2024 11:07:42 AM	24881.444	40109562.7
401 	5/21/2024 11:07:42 AM	24943.8441	40097611.8
402 	5/21/2024 11:07:42 AM	25006.2442	40096117.9
403 	5/21/2024 11:07:42 AM	25068.6443	40100492.8
404 	5/21/2024 11:07:42 AM	25131.0444	40098195.6
