#	DateTime	TimeSpan (ms)	Voltage (V)
1 	5/21/2024 11:04:52 AM	0	1352088.48
2 	5/21/2024 11:04:52 AM	62.4001	1358544.13
3 	5/21/2024 11:04:52 AM	124.8002	1348247.1
4 	5/21/2024 11:04:52 AM	187.2003	1347126.69
5 	5/21/2024 11:04:52 AM	249.6004	1358277.36
6 	5/21/2024 11:04:53 AM	312.0006	1364466.25
7 	5/21/2024 11:04:53 AM	374.4007	1362012.04
8 	5/21/2024 11:04:53 AM	436.8008	1359611.18
9 	5/21/2024 11:04:53 AM	499.2009	1365266.44
10 	5/21/2024 11:04:53 AM	561.601	1351554.85
11 	5/21/2024 11:04:53 AM	624.0011	1351874.96
12 	5/21/2024 11:04:53 AM	686.4012	1351341.44
13 	5/21/2024 11:04:53 AM	748.8013	1350967.97
14 	5/21/2024 11:04:53 AM	811.2014	1348513.76
15 	5/21/2024 11:04:53 AM	873.6015	1357316.81
16 	5/21/2024 11:04:53 AM	936.0017	1355236.06
17 	5/21/2024 11:04:53 AM	998.4018	1355662.88
18 	5/21/2024 11:04:53 AM	1060.8019	1356089.7
19 	5/21/2024 11:04:53 AM	1123.202	1355076.01
20 	5/21/2024 11:04:53 AM	1185.6021	1348673.71
21 	5/21/2024 11:04:53 AM	1248.0022	1351874.65
22 	5/21/2024 11:04:54 AM	1310.4023	1357636.72
23 	5/21/2024 11:04:54 AM	1377.8024	1354915.74
24 	5/21/2024 11:04:54 AM	1440.2025	1352728.29
25 	5/21/2024 11:04:54 AM	1502.6026	1355502.62
26 	5/21/2024 11:04:54 AM	1565.0028	1347926.57
27 	5/21/2024 11:04:54 AM	1627.4029	1343711.52
28 	5/21/2024 11:04:54 AM	1689.803	1344991.98
29 	5/21/2024 11:04:54 AM	1752.2031	1336882.4
30 	5/21/2024 11:04:54 AM	1814.6032	1335335.18
31 	5/21/2024 11:04:54 AM	1877.0033	1349793.7
32 	5/21/2024 11:04:54 AM	1939.4034	1349686.99
33 	5/21/2024 11:04:54 AM	2001.8035	1346325.69
34 	5/21/2024 11:04:54 AM	2064.2036	1342804.42
35 	5/21/2024 11:04:54 AM	2126.6037	1348353.08
36 	5/21/2024 11:04:54 AM	2189.0039	1345151.93
37 	5/21/2024 11:04:54 AM	2251.404	1350327.12
38 	5/21/2024 11:04:55 AM	2313.8041	1348619.84
39 	5/21/2024 11:04:55 AM	2376.2042	1346058.82
40 	5/21/2024 11:04:55 AM	2438.6043	1345685.35
41 	5/21/2024 11:04:55 AM	2501.0044	1343017.73
42 	5/21/2024 11:04:55 AM	2563.4045	1346485.64
43 	5/21/2024 11:04:55 AM	2625.8046	1333360.94
44 	5/21/2024 11:04:55 AM	2688.2047	1330479.9
45 	5/21/2024 11:04:55 AM	2750.6048	1332827.31
46 	5/21/2024 11:04:55 AM	2813.0049	1335014.76
47 	5/21/2024 11:04:55 AM	2875.4051	1344138.03
48 	5/21/2024 11:04:55 AM	2937.8052	1348032.76
49 	5/21/2024 11:04:55 AM	3000.2053	1338482.67
50 	5/21/2024 11:04:55 AM	3062.6054	1347285.82
51 	5/21/2024 11:04:55 AM	3125.0055	1343817.71
52 	5/21/2024 11:04:55 AM	3187.4056	1336348.37
53 	5/21/2024 11:04:55 AM	3249.8057	1344724.7
54 	5/21/2024 11:04:56 AM	3312.2058	1345845.1
55 	5/21/2024 11:04:56 AM	3374.6059	1350113.3
56 	5/21/2024 11:04:56 AM	3437.006	1346858.8
57 	5/21/2024 11:04:56 AM	3499.4062	1352247.39
58 	5/21/2024 11:04:56 AM	3561.8063	1336401.62
59 	5/21/2024 11:04:56 AM	3624.2064	1336134.85
60 	5/21/2024 11:04:56 AM	3686.6065	1336134.85
61 	5/21/2024 11:04:56 AM	3749.0066	1333894.05
62 	5/21/2024 11:04:56 AM	3811.4067	1333680.64
63 	5/21/2024 11:04:56 AM	3873.8068	1351500.36
64 	5/21/2024 11:04:56 AM	3936.2069	1345631.38
65 	5/21/2024 11:04:56 AM	3998.607	1352460.49
66 	5/21/2024 11:04:56 AM	4061.0071	1344564.33
67 	5/21/2024 11:04:56 AM	4123.4073	1346378.32
68 	5/21/2024 11:04:56 AM	4185.8074	1343603.99
69 	5/21/2024 11:04:56 AM	4248.2075	1338588.86
70 	5/21/2024 11:04:57 AM	4310.6076	1354967.85
71 	5/21/2024 11:04:57 AM	4373.0077	1342003.21
72 	5/21/2024 11:04:57 AM	4435.4078	1350432.9
73 	5/21/2024 11:04:57 AM	4497.8079	1338001.78
74 	5/21/2024 11:04:57 AM	4560.208	1332453.13
