#	DateTime	TimeSpan (ms)	Voltage (V)
1 	5/21/2024 11:01:56 AM	0	1363186.63
2 	5/21/2024 11:01:56 AM	62.4001	1371936.44
3 	5/21/2024 11:01:56 AM	124.8002	1370816.04
4 	5/21/2024 11:01:56 AM	187.2003	1372683.38
5 	5/21/2024 11:01:56 AM	249.6004	1378978.97
6 	5/21/2024 11:01:56 AM	312.0006	1372469.97
7 	5/21/2024 11:01:56 AM	374.4007	1374764.12
8 	5/21/2024 11:01:56 AM	436.8008	1380472.84
9 	5/21/2024 11:01:56 AM	499.2009	1373536.81
10 	5/21/2024 11:01:56 AM	561.601	1372843.22
11 	5/21/2024 11:01:56 AM	624.0011	1378071.77
12 	5/21/2024 11:01:56 AM	686.4012	1371082.59
13 	5/21/2024 11:01:56 AM	748.8013	1375670.91
14 	5/21/2024 11:01:57 AM	811.2014	1375457.5
15 	5/21/2024 11:01:57 AM	873.6015	1372362.95
16 	5/21/2024 11:01:57 AM	936.0017	1368468.21
17 	5/21/2024 11:01:57 AM	998.4018	1364946.95
18 	5/21/2024 11:01:57 AM	1060.8019	1366654.23
19 	5/21/2024 11:01:57 AM	1123.202	1364733.54
20 	5/21/2024 11:01:57 AM	1185.6021	1364893.59
21 	5/21/2024 11:01:57 AM	1248.0022	1385007.17
22 	5/21/2024 11:01:57 AM	1310.4023	1375457.08
23 	5/21/2024 11:01:57 AM	1372.8024	1368147.78
24 	5/21/2024 11:01:57 AM	1435.2025	1382713.02
25 	5/21/2024 11:01:57 AM	1497.6026	1371989.16
26 	5/21/2024 11:01:57 AM	1560.0028	1372042.52
27 	5/21/2024 11:01:57 AM	1622.4029	1364893.07
28 	5/21/2024 11:01:57 AM	1684.803	1364946.42
29 	5/21/2024 11:01:57 AM	1747.2031	1375403.51
30 	5/21/2024 11:01:58 AM	1809.6032	1371935.6
31 	5/21/2024 11:01:58 AM	1872.0033	1373162.71
32 	5/21/2024 11:01:58 AM	1934.4034	1372202.36
33 	5/21/2024 11:01:58 AM	1996.8035	1362171.99
34 	5/21/2024 11:01:58 AM	2059.2036	1360464.71
35 	5/21/2024 11:01:58 AM	2121.6037	1365159.73
36 	5/21/2024 11:01:58 AM	2184.0038	1360571.42
37 	5/21/2024 11:01:58 AM	2246.404	1376203.69
38 	5/21/2024 11:01:58 AM	2308.8041	1375670.17
39 	5/21/2024 11:01:58 AM	2371.2042	1371561.82
40 	5/21/2024 11:01:58 AM	2433.6043	1375349.84
41 	5/21/2024 11:01:58 AM	2496.0044	1365693.05
42 	5/21/2024 11:01:58 AM	2558.4045	1374069.39
43 	5/21/2024 11:01:58 AM	2620.8046	1377377.24
44 	5/21/2024 11:01:58 AM	2683.2047	1375403.2
45 	5/21/2024 11:01:58 AM	2745.6048	1372362.11
46 	5/21/2024 11:01:59 AM	2808.0049	1375669.75
47 	5/21/2024 11:01:59 AM	2870.4051	1368467.17
48 	5/21/2024 11:01:59 AM	2932.8052	1355555.87
49 	5/21/2024 11:01:59 AM	2995.2053	1363291.98
50 	5/21/2024 11:01:59 AM	3057.6054	1354382.11
51 	5/21/2024 11:01:59 AM	3120.0055	1352781.54
52 	5/21/2024 11:01:59 AM	3182.4056	1356249.24
53 	5/21/2024 11:01:59 AM	3244.8057	1357209.59
54 	5/21/2024 11:01:59 AM	3307.2058	1369053.83
55 	5/21/2024 11:01:59 AM	3369.6059	1374762.55
56 	5/21/2024 11:01:59 AM	3432.006	1377483.52
57 	5/21/2024 11:01:59 AM	3494.4061	1376789.94
58 	5/21/2024 11:01:59 AM	3556.8063	1383352.19
59 	5/21/2024 11:01:59 AM	3619.2064	1372201.52
60 	5/21/2024 11:01:59 AM	3681.6065	1365692.52
61 	5/21/2024 11:01:59 AM	3744.0066	1364892.24
62 	5/21/2024 11:02:00 AM	3806.4067	1373695.39
63 	5/21/2024 11:02:00 AM	3868.8068	1372148.17
64 	5/21/2024 11:02:00 AM	3931.2069	1369160.22
65 	5/21/2024 11:02:00 AM	3993.607	1367826.41
66 	5/21/2024 11:02:00 AM	4056.0071	1364465.21
67 	5/21/2024 11:02:00 AM	4118.4072	1363291.46
68 	5/21/2024 11:02:00 AM	4180.8074	1360357.07
69 	5/21/2024 11:02:00 AM	4243.2075	1379297.19
70 	5/21/2024 11:02:00 AM	4305.6076	1375615.55
71 	5/21/2024 11:02:00 AM	4368.0077	1370920.54
72 	5/21/2024 11:02:00 AM	4430.4078	1374868.62
73 	5/21/2024 11:02:00 AM	4492.8079	1373908.28
74 	5/21/2024 11:02:00 AM	4555.208	1377642.95
75 	5/21/2024 11:02:00 AM	4617.6081	1373001.29
76 	5/21/2024 11:02:00 AM	4680.0082	1371880.67
77 	5/21/2024 11:02:00 AM	4742.4083	1377429.33
78 	5/21/2024 11:02:01 AM	4804.8084	1365425.03
79 	5/21/2024 11:02:01 AM	4867.2086	1378069.56
80 	5/21/2024 11:02:01 AM	4929.6087	1370813.63
81 	5/21/2024 11:02:01 AM	4992.0088	1359983.08
82 	5/21/2024 11:02:01 AM	5054.4089	1358595.92
83 	5/21/2024 11:02:01 AM	5116.809	1363984.41
84 	5/21/2024 11:02:01 AM	5179.2091	1361050.03
85 	5/21/2024 11:02:01 AM	5241.6092	1379296.56
86 	5/21/2024 11:02:01 AM	5304.0093	1375081.71
87 	5/21/2024 11:02:01 AM	5366.4094	1383084.58
88 	5/21/2024 11:02:01 AM	5428.8095	1370600.11
89 	5/21/2024 11:02:01 AM	5491.2097	1371026.62
90 	5/21/2024 11:02:01 AM	5553.6098	1363663.98
91 	5/21/2024 11:02:01 AM	5616.0099	1368945.87
92 	5/21/2024 11:02:01 AM	5678.41	1366545.01
93 	5/21/2024 11:02:01 AM	5740.8101	1373587.53
94 	5/21/2024 11:02:02 AM	5803.2102	1370333.03
95 	5/21/2024 11:02:02 AM	5865.6103	1373640.78
96 	5/21/2024 11:02:02 AM	5928.0104	1365904.68
97 	5/21/2024 11:02:02 AM	5990.4105	1368518.95
