#	DateTime	TimeSpan (ms)	Voltage (V)
1 	7/1/2024 3:59:08 PM	0	23454360.2
2 	7/1/2024 3:59:08 PM	64.4003	23467751.6
3 	7/1/2024 3:59:08 PM	126.8004	23464710.5
4 	7/1/2024 3:59:08 PM	189.2005	23462042.9
5 	7/1/2024 3:59:09 PM	251.6006	23461402.7
6 	7/1/2024 3:59:09 PM	314.0007	23445023.6
7 	7/1/2024 3:59:09 PM	376.4008	23301506.4
8 	7/1/2024 3:59:09 PM	438.8009	23446250.7
9 	7/1/2024 3:59:09 PM	501.201	23443796.5
10 	7/1/2024 3:59:09 PM	563.6011	23452652.9
11 	7/1/2024 3:59:09 PM	626.0013	23427364
12 	7/1/2024 3:59:09 PM	689.4014	23403835.7
13 	7/1/2024 3:59:09 PM	754.8017	23371077.5
14 	7/1/2024 3:59:09 PM	817.2018	23377746.6
15 	7/1/2024 3:59:09 PM	879.6019	23369103.5
16 	7/1/2024 3:59:09 PM	942.002	23411411.7
17 	7/1/2024 3:59:09 PM	1004.4021	23453026.4
18 	7/1/2024 3:59:09 PM	1066.8023	23370223.9
19 	7/1/2024 3:59:09 PM	1129.2024	23288862
20 	7/1/2024 3:59:09 PM	1195.6027	23313937.4
21 	7/1/2024 3:59:10 PM	1260.0029	23398127.1
22 	7/1/2024 3:59:10 PM	1322.403	23445717.1
23 	7/1/2024 3:59:10 PM	1384.8031	23424002.8
24 	7/1/2024 3:59:10 PM	1447.2033	23417867.3
25 	7/1/2024 3:59:10 PM	1509.6034	23427204
26 	7/1/2024 3:59:10 PM	1563.4038	23437340.9
27 	7/1/2024 3:59:10 PM	1619.2044	23402662
28 	7/1/2024 3:59:10 PM	1681.6046	23279151.9
29 	7/1/2024 3:59:10 PM	1747.0048	23386656.4
30 	7/1/2024 3:59:10 PM	1809.4049	23352190.9
31 	7/1/2024 3:59:10 PM	1871.8051	23357952.9
32 	7/1/2024 3:59:10 PM	1934.2052	23386869.8
33 	7/1/2024 3:59:10 PM	1996.6053	23422615.7
34 	7/1/2024 3:59:10 PM	2059.0054	23415359.8
35 	7/1/2024 3:59:10 PM	2121.4055	23367609.7
36 	7/1/2024 3:59:10 PM	2183.8056	23293450.2
37 	7/1/2024 3:59:11 PM	2246.2057	23425390
38 	7/1/2024 3:59:11 PM	2314.6062	23450410.3
39 	7/1/2024 3:59:11 PM	2379.0064	23429176.2
