#	DateTime	TimeSpan (ms)	Voltage (V)
1 	6/10/2024 4:18:59 PM	0	14668295.7
2 	6/10/2024 4:18:59 PM	62.4001	14643967
3 	6/10/2024 4:18:59 PM	124.8002	14653517.1
4 	6/10/2024 4:18:59 PM	187.2004	14694011.5
5 	6/10/2024 4:18:59 PM	249.6005	14689209.8
6 	6/10/2024 4:18:59 PM	312.0006	14692571
7 	6/10/2024 4:18:59 PM	374.4007	14668615.8
8 	6/10/2024 4:18:59 PM	436.8008	14654317.4
9 	6/10/2024 4:18:59 PM	499.2009	14643913.7
10 	6/10/2024 4:18:59 PM	561.601	14622412.7
11 	6/10/2024 4:19:00 PM	624.0011	14641779.6
12 	6/10/2024 4:19:00 PM	686.4012	14648448.6
13 	6/10/2024 4:19:00 PM	748.8013	14672830.6
14 	6/10/2024 4:19:00 PM	811.2015	14680033.2
15 	6/10/2024 4:19:00 PM	873.6016	14668082.3
16 	6/10/2024 4:19:00 PM	936.0017	14677205.5
17 	6/10/2024 4:19:00 PM	998.4018	14645514.2
18 	6/10/2024 4:19:00 PM	1060.8019	14646261.2
19 	6/10/2024 4:19:00 PM	1123.202	14700200.4
20 	6/10/2024 4:19:00 PM	1185.6021	14672563.9
21 	6/10/2024 4:19:00 PM	1248.0022	14674430.1
22 	6/10/2024 4:19:00 PM	1310.4023	14688888.6
23 	6/10/2024 4:19:00 PM	1372.8024	14645139.6
24 	6/10/2024 4:19:00 PM	1435.2026	14589973.3
25 	6/10/2024 4:19:00 PM	1497.6027	14638630.6
26 	6/10/2024 4:19:00 PM	1560.0028	14639430.9
27 	6/10/2024 4:19:01 PM	1622.4029	14655169.9
28 	6/10/2024 4:19:01 PM	1684.803	14628760.5
29 	6/10/2024 4:19:01 PM	1747.2031	14684673.7
30 	6/10/2024 4:19:01 PM	1809.6032	14667227.5
31 	6/10/2024 4:19:01 PM	1872.0033	14639911.1
32 	6/10/2024 4:19:01 PM	1934.4034	14634842.6
33 	6/10/2024 4:19:01 PM	1996.8035	14617076.3
34 	6/10/2024 4:19:01 PM	2059.2036	14674323.4
35 	6/10/2024 4:19:01 PM	2121.6038	14663386.1
36 	6/10/2024 4:19:01 PM	2184.0039	14662159
37 	6/10/2024 4:19:01 PM	2246.404	14668614.7
38 	6/10/2024 4:19:01 PM	2308.8041	14654583
39 	6/10/2024 4:19:01 PM	2371.2042	14654743.1
40 	6/10/2024 4:19:01 PM	2433.6043	14627959.1
41 	6/10/2024 4:19:01 PM	2496.0044	14605124.3
42 	6/10/2024 4:19:01 PM	2558.4045	14617288.6
43 	6/10/2024 4:19:02 PM	2620.8046	14614567.6
44 	6/10/2024 4:19:02 PM	2683.2047	14599895.7
45 	6/10/2024 4:19:02 PM	2745.6049	14593600.2
46 	6/10/2024 4:19:02 PM	2808.005	14672668.3
47 	6/10/2024 4:19:02 PM	2870.4051	14649353.3
48 	6/10/2024 4:19:02 PM	2932.8052	14646792.4
49 	6/10/2024 4:19:02 PM	2995.2053	14669573.9
50 	6/10/2024 4:19:02 PM	3057.6054	14611313.1
51 	6/10/2024 4:19:02 PM	3120.0055	14619956.2
52 	6/10/2024 4:19:02 PM	3182.4056	14663223.8
53 	6/10/2024 4:19:02 PM	3244.8057	14632706.3
54 	6/10/2024 4:19:02 PM	3307.2058	14652926.8
55 	6/10/2024 4:19:02 PM	3369.6059	14658848.9
56 	6/10/2024 4:19:02 PM	3432.0061	14636280.9
57 	6/10/2024 4:19:02 PM	3494.4062	14617927.7
58 	6/10/2024 4:19:02 PM	3556.8063	14635427.3
59 	6/10/2024 4:19:03 PM	3619.2064	14625076.9
60 	6/10/2024 4:19:03 PM	3681.6065	14622089.2
61 	6/10/2024 4:19:03 PM	3744.0066	14649725.7
62 	6/10/2024 4:19:03 PM	3806.4067	14652340
63 	6/10/2024 4:19:03 PM	3868.8068	14669626.1
64 	6/10/2024 4:19:03 PM	3931.2069	14597227
65 	6/10/2024 4:19:03 PM	3993.607	14627104.3
66 	6/10/2024 4:19:03 PM	4056.0072	14656501.4
67 	6/10/2024 4:19:03 PM	4118.4073	14640709.2
68 	6/10/2024 4:19:03 PM	4180.8074	14633933.4
69 	6/10/2024 4:19:03 PM	4243.2075	14648605.3
70 	6/10/2024 4:19:03 PM	4305.6076	14610458.4
71 	6/10/2024 4:19:03 PM	4368.0077	14651219.6
72 	6/10/2024 4:19:03 PM	4430.4078	14622356
73 	6/10/2024 4:19:03 PM	4492.8079	14617180.8
74 	6/10/2024 4:19:03 PM	4555.208	14621235.6
75 	6/10/2024 4:19:04 PM	4617.6081	14615420.1
76 	6/10/2024 4:19:04 PM	4680.0082	14537899.2
77 	6/10/2024 4:19:04 PM	4742.4084	14631424.7
78 	6/10/2024 4:19:04 PM	4804.8085	14648710.9
79 	6/10/2024 4:19:04 PM	4867.2086	14648230.7
80 	6/10/2024 4:19:04 PM	4929.6087	14638147.1
81 	6/10/2024 4:19:04 PM	4992.0088	14628917.2
82 	6/10/2024 4:19:04 PM	5054.4089	14648604.2
83 	6/10/2024 4:19:04 PM	5116.809	14578819.3
84 	6/10/2024 4:19:04 PM	5179.2091	14598453
85 	6/10/2024 4:19:04 PM	5241.6092	14593864.7
86 	6/10/2024 4:19:04 PM	5304.0093	14645563.1
87 	6/10/2024 4:19:04 PM	5366.4095	14638200.5
88 	6/10/2024 4:19:04 PM	5428.8096	14614191.9
89 	6/10/2024 4:19:04 PM	5491.2097	14623794.2
90 	6/10/2024 4:19:04 PM	5553.6098	14560038.2
91 	6/10/2024 4:19:05 PM	5616.0099	14611203.1
92 	6/10/2024 4:19:05 PM	5678.41	14594290.4
93 	6/10/2024 4:19:05 PM	5740.8101	14637399.1
94 	6/10/2024 4:19:05 PM	5803.2102	14642414.2
95 	6/10/2024 4:19:05 PM	5865.6103	14660073.8
96 	6/10/2024 4:19:05 PM	5928.0104	14624327.8
97 	6/10/2024 4:19:05 PM	5990.4106	14580685.6
98 	6/10/2024 4:19:05 PM	6052.8107	14573429.6
99 	6/10/2024 4:19:05 PM	6115.2108	14583033.1
100 	6/10/2024 4:19:05 PM	6177.6109	14613764
101 	6/10/2024 4:19:05 PM	6240.011	14611896.7
102 	6/10/2024 4:19:05 PM	6302.4111	14601546.3
103 	6/10/2024 4:19:05 PM	6364.8112	14613550.6
104 	6/10/2024 4:19:05 PM	6427.2113	14565693.5
105 	6/10/2024 4:19:05 PM	6489.6114	14556943.8
106 	6/10/2024 4:19:05 PM	6552.0115	14546006.5
107 	6/10/2024 4:19:06 PM	6614.4116	14553689.3
108 	6/10/2024 4:19:06 PM	6676.8118	14512927
109 	6/10/2024 4:19:06 PM	6739.2119	14542110.7
110 	6/10/2024 4:19:06 PM	6801.612	14583938.9
111 	6/10/2024 4:19:06 PM	6864.0121	14575455.9
112 	6/10/2024 4:19:06 PM	6926.4122	14587086.7
113 	6/10/2024 4:19:06 PM	6988.8123	14563665
