#	DateTime	TimeSpan (ms)	Voltage (V)
1 	6/21/2024 4:10:23 PM	0	35066807.7
2 	6/21/2024 4:10:23 PM	64.0036	35076571.1
3 	6/21/2024 4:10:23 PM	128.0073	34995209.2
4 	6/21/2024 4:10:23 PM	193.011	34856066.9
5 	6/21/2024 4:10:23 PM	256.0146	34927878.8
6 	6/21/2024 4:10:24 PM	321.0183	35003745.5
7 	6/21/2024 4:10:24 PM	385.022	34959196.5
8 	6/21/2024 4:10:24 PM	449.0257	34957916.1
9 	6/21/2024 4:10:24 PM	513.0293	34985499.1
10 	6/21/2024 4:10:24 PM	577.033	35067287.8
11 	6/21/2024 4:10:24 PM	641.0366	35058378
12 	6/21/2024 4:10:24 PM	705.0403	34833392.3
13 	6/21/2024 4:10:24 PM	769.044	34893784.2
14 	6/21/2024 4:10:24 PM	833.0476	34982562.1
15 	6/21/2024 4:10:24 PM	898.0513	34978880.8
16 	6/21/2024 4:10:24 PM	962.055	34945269
17 	6/21/2024 4:10:24 PM	1026.0587	34976426.6
18 	6/21/2024 4:10:24 PM	1091.0624	34959994.1
19 	6/21/2024 4:10:24 PM	1154.066	34896825.3
20 	6/21/2024 4:10:24 PM	1219.0697	34771341.2
21 	6/21/2024 4:10:24 PM	1283.0734	34893464.1
22 	6/21/2024 4:10:25 PM	1347.077	34898585.9
23 	6/21/2024 4:10:25 PM	1411.0807	34900933.4
24 	6/21/2024 4:10:25 PM	1475.0843	34971358.1
25 	6/21/2024 4:10:25 PM	1539.088	35062643.5
26 	6/21/2024 4:10:25 PM	1604.0917	35065364.5
27 	6/21/2024 4:10:25 PM	1668.0954	34907015.5
28 	6/21/2024 4:10:25 PM	1732.099	34906962.2
29 	6/21/2024 4:10:25 PM	1796.1027	35016547.3
30 	6/21/2024 4:10:25 PM	1860.1064	35016064.5
31 	6/21/2024 4:10:25 PM	1925.1101	34995950.8
32 	6/21/2024 4:10:25 PM	1988.1137	34926753.1
33 	6/21/2024 4:10:25 PM	2052.1174	34924619
34 	6/21/2024 4:10:25 PM	2116.121	34980852.1
35 	6/21/2024 4:10:25 PM	2181.1247	34774699.7
36 	6/21/2024 4:10:25 PM	2244.1283	34812259.6
37 	6/21/2024 4:10:26 PM	2309.1321	34893194.7
38 	6/21/2024 4:10:26 PM	2373.1357	34921844.7
39 	6/21/2024 4:10:26 PM	2437.1394	34885245.2
40 	6/21/2024 4:10:26 PM	2502.1431	34942118.5
41 	6/21/2024 4:10:26 PM	2565.1467	34992000
42 	6/21/2024 4:10:26 PM	2630.1504	34963723.4
43 	6/21/2024 4:10:26 PM	2694.1541	34840853.6
44 	6/21/2024 4:10:26 PM	2758.1577	34783606.8
45 	6/21/2024 4:10:26 PM	2822.1614	34955880.7
46 	6/21/2024 4:10:26 PM	2887.1651	34931285.4
47 	6/21/2024 4:10:26 PM	2951.1688	34961536
48 	6/21/2024 4:10:26 PM	3015.1724	34940568.6
49 	6/21/2024 4:10:26 PM	3079.1761	34936300.5
50 	6/21/2024 4:10:26 PM	3144.1798	34827408.9
51 	6/21/2024 4:10:26 PM	3208.1835	34829916.4
52 	6/21/2024 4:10:26 PM	3272.1871	34900125.1
53 	6/21/2024 4:10:27 PM	3336.1908	34867100.2
54 	6/21/2024 4:10:27 PM	3400.1945	34846559.6
55 	6/21/2024 4:10:27 PM	3464.1981	34873182.3
56 	6/21/2024 4:10:27 PM	3528.2018	34938805.3
57 	6/21/2024 4:10:27 PM	3592.2054	34936084.4
58 	6/21/2024 4:10:27 PM	3656.2091	34851414.6
59 	6/21/2024 4:10:27 PM	3720.2128	34783550.8
60 	6/21/2024 4:10:27 PM	3784.2164	34859257.4
61 	6/21/2024 4:10:27 PM	3849.2201	34886306.9
62 	6/21/2024 4:10:27 PM	3913.2238	34908874.8
63 	6/21/2024 4:10:27 PM	3972.2272	34848317.6
64 	6/21/2024 4:10:27 PM	4036.2308	34889345.3
65 	6/21/2024 4:10:27 PM	4100.2345	34921409.9
66 	6/21/2024 4:10:27 PM	4165.2382	34890625.8
67 	6/21/2024 4:10:27 PM	4228.2418	34739319.3
68 	6/21/2024 4:10:28 PM	4292.2455	34698718.4
69 	6/21/2024 4:10:28 PM	4356.2491	34782854.6
70 	6/21/2024 4:10:28 PM	4421.2529	34827883.7
71 	6/21/2024 4:10:28 PM	4484.2565	34876754.2
72 	6/21/2024 4:10:28 PM	4549.2602	34931600.1
73 	6/21/2024 4:10:28 PM	4613.2638	34899322.1
74 	6/21/2024 4:10:28 PM	4677.2675	34955555.2
75 	6/21/2024 4:10:28 PM	4741.2712	34923864.1
76 	6/21/2024 4:10:28 PM	4805.2748	34809423.9
77 	6/21/2024 4:10:28 PM	4870.2785	34828363.9
78 	6/21/2024 4:10:28 PM	4933.2821	34900549.2
79 	6/21/2024 4:10:28 PM	4998.2859	34859628.2
80 	6/21/2024 4:10:28 PM	5062.2895	34818120.3
81 	6/21/2024 4:10:28 PM	5126.2932	34859361.4
82 	6/21/2024 4:10:28 PM	5190.2968	34815346
83 	6/21/2024 4:10:28 PM	5255.3006	34649581.1
84 	6/21/2024 4:10:29 PM	5319.3042	34731209.8
85 	6/21/2024 4:10:29 PM	5383.3079	34818971.3
86 	6/21/2024 4:10:29 PM	5447.3115	34795336.3
87 	6/21/2024 4:10:29 PM	5511.3152	34803392.5
88 	6/21/2024 4:10:29 PM	5576.3189	34817370.7
89 	6/21/2024 4:10:29 PM	5639.3225	34834710.1
90 	6/21/2024 4:10:29 PM	5703.3262	34795069.5
91 	6/21/2024 4:10:29 PM	5767.3299	34680949.5
92 	6/21/2024 4:10:29 PM	5832.3336	34786906.7
93 	6/21/2024 4:10:29 PM	5896.3372	34804139.4
94 	6/21/2024 4:10:29 PM	5960.3409	34795389.7
95 	6/21/2024 4:10:29 PM	6024.3446	34828094.5
96 	6/21/2024 4:10:29 PM	6088.3482	34791601.7
97 	6/21/2024 4:10:29 PM	6153.3519	34829054.8
98 	6/21/2024 4:10:29 PM	6217.3556	34651019
99 	6/21/2024 4:10:29 PM	6281.3593	34613192.4
100 	6/21/2024 4:10:30 PM	6345.3629	34743904.9
101 	6/21/2024 4:10:30 PM	6410.3666	34737876.1
102 	6/21/2024 4:10:30 PM	6474.3703	34763165
103 	6/21/2024 4:10:30 PM	6538.374	34769674
104 	6/21/2024 4:10:30 PM	6602.3776	34817690.8
105 	6/21/2024 4:10:30 PM	6666.3813	34841805.9
106 	6/21/2024 4:10:30 PM	6731.385	34665317.3
107 	6/21/2024 4:10:30 PM	6794.3886	34661582.7
108 	6/21/2024 4:10:30 PM	6859.3923	34771487.9
109 	6/21/2024 4:10:30 PM	6921.3959	34810808.4
110 	6/21/2024 4:10:30 PM	6986.3996	34786853.3
