#	DateTime	TimeSpan (ms)	Voltage (V)
1 	7/1/2024 5:14:48 PM	0	11956637.6
2 	7/1/2024 5:14:49 PM	64.4003	12010950
3 	7/1/2024 5:14:49 PM	126.8004	11852868
4 	7/1/2024 5:14:49 PM	189.2005	11852547.9
5 	7/1/2024 5:14:49 PM	239.0007	11981179.6
6 	7/1/2024 5:14:49 PM	318.0009	11964533.7
7 	7/1/2024 5:14:49 PM	380.401	11999105.8
8 	7/1/2024 5:14:49 PM	435.2016	12001026.5
9 	7/1/2024 5:14:49 PM	497.6017	11977925.1
10 	7/1/2024 5:14:49 PM	560.0018	11869780.6
11 	7/1/2024 5:14:49 PM	622.4019	11828379.5
12 	7/1/2024 5:14:49 PM	684.802	11869727.3
13 	7/1/2024 5:14:49 PM	747.2021	11969868.9
14 	7/1/2024 5:14:49 PM	809.6022	11919291.3
15 	7/1/2024 5:14:49 PM	872.0023	11976378.8
16 	7/1/2024 5:14:49 PM	934.4024	11938072.1
17 	7/1/2024 5:14:49 PM	996.8026	11964748.1
18 	7/1/2024 5:14:50 PM	1059.2027	11973124.3
19 	7/1/2024 5:14:50 PM	1121.6028	11824805.8
20 	7/1/2024 5:14:50 PM	1184.0029	11923880.4
21 	7/1/2024 5:14:50 PM	1246.403	12015966
22 	7/1/2024 5:14:50 PM	1310.8032	11976165.4
23 	7/1/2024 5:14:50 PM	1373.2033	11989236.6
24 	7/1/2024 5:14:50 PM	1436.6035	11970136.6
25 	7/1/2024 5:14:50 PM	1499.0036	11986248.9
26 	7/1/2024 5:14:50 PM	1563.8047	11969442.1
27 	7/1/2024 5:14:50 PM	1626.2048	11984327.3
28 	7/1/2024 5:14:50 PM	1688.6049	11972056.4
29 	7/1/2024 5:14:50 PM	1751.005	11897950.5
30 	7/1/2024 5:14:50 PM	1813.4052	11795888.1
31 	7/1/2024 5:14:50 PM	1875.8053	11929161.4
32 	7/1/2024 5:14:50 PM	1938.2054	11949169.3
33 	7/1/2024 5:14:50 PM	2000.6055	11896350.8
34 	7/1/2024 5:14:51 PM	2063.0056	11989610.1
35 	7/1/2024 5:14:51 PM	2125.4057	11986942.5
36 	7/1/2024 5:14:51 PM	2187.8058	11965495
37 	7/1/2024 5:14:51 PM	2252.206	12022208.2
38 	7/1/2024 5:14:51 PM	2316.6063	11896510.9
39 	7/1/2024 5:14:51 PM	2379.0064	11843959.1
40 	7/1/2024 5:14:51 PM	2441.4065	12014472.1
41 	7/1/2024 5:14:51 PM	2503.8066	11978299.5
42 	7/1/2024 5:14:51 PM	2566.2067	12008176.6
43 	7/1/2024 5:14:51 PM	2628.6068	12033198.7
44 	7/1/2024 5:14:51 PM	2691.0069	11946928.5
45 	7/1/2024 5:14:51 PM	2753.407	11982567.6
46 	7/1/2024 5:14:51 PM	2815.8071	11966508.7
47 	7/1/2024 5:14:51 PM	2878.2072	11937005
48 	7/1/2024 5:14:51 PM	2943.6075	11923613.7
49 	7/1/2024 5:14:52 PM	3008.0078	11964267.9
50 	7/1/2024 5:14:52 PM	3070.4079	12011325.3
51 	7/1/2024 5:14:52 PM	3132.808	11933858.2
52 	7/1/2024 5:14:52 PM	3195.2081	11927989.5
53 	7/1/2024 5:14:52 PM	3257.6082	11983262.1
54 	7/1/2024 5:14:52 PM	3320.0083	12020075
55 	7/1/2024 5:14:52 PM	3384.4085	11988970.8
56 	7/1/2024 5:14:52 PM	3447.8087	11979580.8
57 	7/1/2024 5:14:52 PM	3510.2088	11991051.5
58 	7/1/2024 5:14:52 PM	3572.6089	12026530.6
59 	7/1/2024 5:14:52 PM	3635.009	12013406
60 	7/1/2024 5:14:52 PM	3703.4095	12017407.4
61 	7/1/2024 5:14:52 PM	3767.8097	11886001.4
62 	7/1/2024 5:14:52 PM	3830.2098	11795248.8
63 	7/1/2024 5:14:52 PM	3892.6099	11942660.3
64 	7/1/2024 5:14:52 PM	3955.01	11951143.3
65 	7/1/2024 5:14:53 PM	4017.4101	11961440.2
66 	7/1/2024 5:14:53 PM	4079.8102	11995478.8
67 	7/1/2024 5:14:53 PM	4142.2104	12015966
68 	7/1/2024 5:14:53 PM	4207.6106	11853243.3
69 	7/1/2024 5:14:53 PM	4272.0109	11908195.9
70 	7/1/2024 5:14:53 PM	4334.411	11996600.1
71 	7/1/2024 5:14:53 PM	4396.8111	11991158.2
72 	7/1/2024 5:14:53 PM	4459.2112	11993985.9
73 	7/1/2024 5:14:53 PM	4521.6113	12015593.4
74 	7/1/2024 5:14:53 PM	4584.0114	11973872.2
75 	7/1/2024 5:14:53 PM	4646.4115	11872343.3
76 	7/1/2024 5:14:53 PM	4708.8116	11851002.5
77 	7/1/2024 5:14:53 PM	4771.2117	11842466.2
78 	7/1/2024 5:14:53 PM	4833.6118	11940260.4
79 	7/1/2024 5:14:53 PM	4896.012	11948476.6
80 	7/1/2024 5:14:53 PM	4963.4121	11972858.5
81 	7/1/2024 5:14:54 PM	5025.8122	11971738.1
82 	7/1/2024 5:14:54 PM	5088.2123	11838784.9
83 	7/1/2024 5:14:54 PM	5150.6124	11927402.6
84 	7/1/2024 5:14:54 PM	5213.0125	11934391.7
85 	7/1/2024 5:14:54 PM	5275.4126	11993399
86 	7/1/2024 5:14:54 PM	5339.8128	11978672.9
87 	7/1/2024 5:14:54 PM	5404.2131	12020447.5
88 	7/1/2024 5:14:54 PM	5466.6132	11926014.5
89 	7/1/2024 5:14:54 PM	5529.0133	11846360
90 	7/1/2024 5:14:54 PM	5598.4138	11881519
91 	7/1/2024 5:14:54 PM	5660.8139	11987797
92 	7/1/2024 5:14:54 PM	5723.214	11977926.9
93 	7/1/2024 5:14:54 PM	5787.6142	11950984.2
94 	7/1/2024 5:14:54 PM	5850.0144	11965976.1
95 	7/1/2024 5:14:54 PM	5912.4145	11971738.1
96 	7/1/2024 5:14:54 PM	5974.8146	11955625.8
97 	7/1/2024 5:14:55 PM	6037.2147	11946182.5
98 	7/1/2024 5:14:55 PM	6099.6148	12003269.1
99 	7/1/2024 5:14:55 PM	6162.0149	11977553.5
100 	7/1/2024 5:14:55 PM	6224.415	11986730
101 	7/1/2024 5:14:55 PM	6288.8152	11976539.8
102 	7/1/2024 5:14:55 PM	6353.2155	11990091.2
103 	7/1/2024 5:14:55 PM	6415.6156	11989664.4
104 	7/1/2024 5:14:55 PM	6478.0157	11982301.8
105 	7/1/2024 5:14:55 PM	6540.4158	11905795
106 	7/1/2024 5:14:55 PM	6604.816	11986036.4
107 	7/1/2024 5:14:55 PM	6669.2162	11973818.8
