#	DateTime	TimeSpan (ms)	Voltage (V)
1 	10/17/2024 3:00:34 PM	0	6943687.79
2 	10/17/2024 3:00:34 PM	64.0037	7170490.69
3 	10/17/2024 3:00:34 PM	129.0074	7115910.74
4 	10/17/2024 3:00:34 PM	194.0111	7102465.83
5 	10/17/2024 3:00:34 PM	258.0148	7157739.37
6 	10/17/2024 3:00:34 PM	323.0185	7047992.58
7 	10/17/2024 3:00:34 PM	387.0222	6941713.74
8 	10/17/2024 3:00:34 PM	452.0259	7077710.11
9 	10/17/2024 3:00:34 PM	516.0295	7042177.13
10 	10/17/2024 3:00:34 PM	580.0332	7055728.75
11 	10/17/2024 3:00:35 PM	645.0369	7067413.02
12 	10/17/2024 3:00:35 PM	709.0406	7123593.55
13 	10/17/2024 3:00:35 PM	774.0443	6907941.39
14 	10/17/2024 3:00:35 PM	838.0479	7095316.55
15 	10/17/2024 3:00:35 PM	902.0516	7073601.95
16 	10/17/2024 3:00:35 PM	965.0552	7089981.27
17 	10/17/2024 3:00:35 PM	1030.0589	7103159.42
18 	10/17/2024 3:00:35 PM	1094.0626	7120392.38
19 	10/17/2024 3:00:35 PM	1158.0663	6916211.08
20 	10/17/2024 3:00:35 PM	1223.07	7071894.65
21 	10/17/2024 3:00:35 PM	1287.0736	7106574
22 	10/17/2024 3:00:35 PM	1352.0773	7082778.63
23 	10/17/2024 3:00:35 PM	1416.081	7086620.04
24 	10/17/2024 3:00:35 PM	1481.0847	7058716.5
25 	10/17/2024 3:00:35 PM	1545.0884	6909381.92
26 	10/17/2024 3:00:35 PM	1609.092	7002215.85
27 	10/17/2024 3:00:36 PM	1674.0958	8348574.64
28 	10/17/2024 3:00:36 PM	1738.0994	8358284.86
29 	10/17/2024 3:00:36 PM	1803.1031	7089287.68
30 	10/17/2024 3:00:36 PM	1867.1068	7139812.81
31 	10/17/2024 3:00:36 PM	1932.1105	7032413.56
32 	10/17/2024 3:00:36 PM	1996.1142	6958840
33 	10/17/2024 3:00:36 PM	2061.1179	7149523.03
34 	10/17/2024 3:00:36 PM	2125.1216	7111002.28
35 	10/17/2024 3:00:36 PM	2190.1253	7115057.1
36 	10/17/2024 3:00:36 PM	2254.1289	7143227.39
37 	10/17/2024 3:00:36 PM	2319.1327	6947102.37
38 	10/17/2024 3:00:36 PM	2384.1364	6985569.77
39 	10/17/2024 3:00:36 PM	2448.14	7067252.96
40 	10/17/2024 3:00:36 PM	2513.1438	7043404.24
41 	10/17/2024 3:00:36 PM	2577.1474	7098624.42
42 	10/17/2024 3:00:36 PM	2642.1511	7109615.11
43 	10/17/2024 3:00:37 PM	2705.1547	7116337.57
44 	10/17/2024 3:00:37 PM	2770.1585	6925227.71
45 	10/17/2024 3:00:37 PM	2834.1621	7125620.96
46 	10/17/2024 3:00:37 PM	2899.1658	7125140.24
47 	10/17/2024 3:00:37 PM	2963.1695	7110734.97
48 	10/17/2024 3:00:37 PM	3028.1732	7137624.8
49 	10/17/2024 3:00:37 PM	3092.1769	7116710.49
50 	10/17/2024 3:00:37 PM	3157.1806	6937444.98
51 	10/17/2024 3:00:37 PM	3221.1843	7163714.34
52 	10/17/2024 3:00:37 PM	3285.1879	7094622.42
53 	10/17/2024 3:00:37 PM	3350.1916	7116550.43
54 	10/17/2024 3:00:37 PM	3415.1954	7093662.07
55 	10/17/2024 3:00:37 PM	3479.199	7096809.89
56 	10/17/2024 3:00:37 PM	3543.2027	6877743.16
57 	10/17/2024 3:00:37 PM	3608.2064	7079256.8
58 	10/17/2024 3:00:38 PM	3672.2101	7079897.04
59 	10/17/2024 3:00:38 PM	3737.2138	7095796.18
60 	10/17/2024 3:00:38 PM	3802.2175	7139065.33
61 	10/17/2024 3:00:38 PM	3866.2211	7074455.05
62 	10/17/2024 3:00:38 PM	3931.2249	6946034.79
63 	10/17/2024 3:00:38 PM	3995.2285	7169636.5
64 	10/17/2024 3:00:38 PM	4060.2322	7117244.02
65 	10/17/2024 3:00:38 PM	4124.2359	7123806.42
66 	10/17/2024 3:00:38 PM	4189.2396	7147014.9
67 	10/17/2024 3:00:38 PM	4253.2433	7046711.58
68 	10/17/2024 3:00:38 PM	4318.247	6947208.02
69 	10/17/2024 3:00:38 PM	4382.2507	7122685.46
70 	10/17/2024 3:00:38 PM	4447.2544	7088753.07
71 	10/17/2024 3:00:38 PM	4511.258	7117883.71
72 	10/17/2024 3:00:38 PM	4576.2618	7137304.14
73 	10/17/2024 3:00:38 PM	4641.2655	6976765.48
74 	10/17/2024 3:00:39 PM	4705.2691	7046657.69
75 	10/17/2024 3:00:39 PM	4769.2728	7174757.82
76 	10/17/2024 3:00:39 PM	4834.2765	7127273.81
77 	10/17/2024 3:00:39 PM	4899.2802	7134316.38
78 	10/17/2024 3:00:39 PM	4963.2839	7161472.97
79 	10/17/2024 3:00:39 PM	5027.2876	7054020.38
80 	10/17/2024 3:00:39 PM	5092.2913	6993091.45
81 	10/17/2024 3:00:39 PM	5157.295	7180306.52
82 	10/17/2024 3:00:39 PM	5221.2987	7120231.23
83 	10/17/2024 3:00:39 PM	5286.3024	7139118.13
84 	10/17/2024 3:00:39 PM	5350.306	7178972.7
85 	10/17/2024 3:00:39 PM	5415.3098	6960546.22
86 	10/17/2024 3:00:39 PM	5479.3134	6974471.31
87 	10/17/2024 3:00:39 PM	5544.3171	7095742.29
88 	10/17/2024 3:00:39 PM	5608.3208	7095848.99
89 	10/17/2024 3:00:40 PM	5673.3245	7144720.18
90 	10/17/2024 3:00:40 PM	5737.3282	7194018.19
91 	10/17/2024 3:00:40 PM	5802.3319	6968015.62
92 	10/17/2024 3:00:40 PM	5867.3356	7196419.07
93 	10/17/2024 3:00:40 PM	5931.3393	7157364.8
94 	10/17/2024 3:00:40 PM	5996.343	7160245.85
95 	10/17/2024 3:00:40 PM	6060.3466	7206289.34
96 	10/17/2024 3:00:40 PM	6125.3504	7179452.87
97 	10/17/2024 3:00:40 PM	6190.3541	6991170.75
98 	10/17/2024 3:00:40 PM	6254.3577	7228537.47
99 	10/17/2024 3:00:40 PM	6318.3614	7188682.91
100 	10/17/2024 3:00:40 PM	6383.3651	7121084.88
101 	10/17/2024 3:00:40 PM	6447.3688	7160459.27
102 	10/17/2024 3:00:40 PM	6512.3725	7127807.34
103 	10/17/2024 3:00:40 PM	6576.3762	6928374.47
104 	10/17/2024 3:00:40 PM	6641.3799	7169582.6
105 	10/17/2024 3:00:41 PM	6706.3836	7166488.14
106 	10/17/2024 3:00:41 PM	6771.3873	7179346.17
107 	10/17/2024 3:00:41 PM	6835.391	7210130.75
108 	10/17/2024 3:00:41 PM	6900.3947	7108867.08
109 	10/17/2024 3:00:41 PM	6964.3984	7049912.21
110 	10/17/2024 3:00:41 PM	7029.4021	7197059.3
111 	10/17/2024 3:00:41 PM	7093.4057	7402521.04
112 	10/17/2024 3:00:41 PM	7158.4095	7470172.43
113 	10/17/2024 3:00:41 PM	7222.4131	7531154.71
114 	10/17/2024 3:00:41 PM	7287.4168	7264603.98
115 	10/17/2024 3:00:41 PM	7351.4205	7408870.03
116 	10/17/2024 3:00:41 PM	7415.4242	7394251.35
117 	10/17/2024 3:00:41 PM	7480.4279	7392223.95
118 	10/17/2024 3:00:41 PM	7544.4315	7449098.06
119 	10/17/2024 3:00:41 PM	7609.4352	7442162.19
120 	10/17/2024 3:00:42 PM	7673.4389	7326920.09
121 	10/17/2024 3:00:42 PM	7738.4426	7372910.22
122 	10/17/2024 3:00:42 PM	7802.4463	7479669.23
123 	10/17/2024 3:00:42 PM	7867.45	7457794.57
124 	10/17/2024 3:00:42 PM	7932.4537	7460835.68
125 	10/17/2024 3:00:42 PM	7996.4574	7506825.82
126 	10/17/2024 3:00:42 PM	8060.461	7311447.77
127 	10/17/2024 3:00:42 PM	8125.4648	7496902.19
128 	10/17/2024 3:00:42 PM	8190.4685	7465050.55
129 	10/17/2024 3:00:42 PM	8254.4721	7466170.96
130 	10/17/2024 3:00:42 PM	8319.4759	7461475.92
131 	10/17/2024 3:00:42 PM	8382.4795	7430958.1
132 	10/17/2024 3:00:42 PM	8447.4832	7355783.97
133 	10/17/2024 3:00:42 PM	8511.4868	7215999.56
134 	10/17/2024 3:00:42 PM	8576.4906	7401827.45
135 	10/17/2024 3:00:42 PM	8640.4942	7353969.97
136 	10/17/2024 3:00:43 PM	8705.4979	7439174.43
137 	10/17/2024 3:00:43 PM	8769.5016	7462703.03
138 	10/17/2024 3:00:43 PM	8834.5053	7285251.53
139 	10/17/2024 3:00:43 PM	8899.509	7299176.62
140 	10/17/2024 3:00:43 PM	8963.5127	7466757.84
141 	10/17/2024 3:00:43 PM	9028.5164	7462863.09
142 	10/17/2024 3:00:43 PM	9092.5201	7433038.86
143 	10/17/2024 3:00:43 PM	9156.5237	7475614.41
144 	10/17/2024 3:00:43 PM	9221.5275	7394518.12
145 	10/17/2024 3:00:43 PM	9285.5311	7322011.63
146 	10/17/2024 3:00:43 PM	9350.5348	7520217.38
147 	10/17/2024 3:00:43 PM	9415.5386	7439974.73
148 	10/17/2024 3:00:43 PM	9479.5422	7489592.85
149 	10/17/2024 3:00:43 PM	9544.5459	7488312.39
150 	10/17/2024 3:00:43 PM	9608.5496	7344153.05
151 	10/17/2024 3:00:44 PM	9672.5533	7365707.59
152 	10/17/2024 3:00:44 PM	9737.557	7564340.17
153 	10/17/2024 3:00:44 PM	9801.5606	7501650.59
154 	10/17/2024 3:00:44 PM	9866.5643	7496528.72
155 	10/17/2024 3:00:44 PM	9929.568	7747713.83
156 	10/17/2024 3:00:44 PM	9994.5717	7834999.06
157 	10/17/2024 3:00:44 PM	10058.5753	7700816.7
158 	10/17/2024 3:00:44 PM	10123.5791	7766814.14
159 	10/17/2024 3:00:44 PM	10187.5827	7837293.23
160 	10/17/2024 3:00:44 PM	10253.5865	7823955.02
161 	10/17/2024 3:00:44 PM	10317.5901	7844335.8
162 	10/17/2024 3:00:44 PM	10381.5938	7740297.79
163 	10/17/2024 3:00:44 PM	10446.5975	7548227.61
164 	10/17/2024 3:00:44 PM	10511.6012	7810456.76
165 	10/17/2024 3:00:44 PM	10575.6049	7765640.38
166 	10/17/2024 3:00:44 PM	10640.6086	7805868.41
167 	10/17/2024 3:00:45 PM	10704.6123	7886217.77
168 	10/17/2024 3:00:45 PM	10769.616	7788902.21
169 	10/17/2024 3:00:45 PM	10833.6197	7725999.23
170 	10/17/2024 3:00:45 PM	10898.6234	7869838.45
171 	10/17/2024 3:00:45 PM	10962.627	7812750.93
172 	10/17/2024 3:00:45 PM	11027.6308	7794717.67
173 	10/17/2024 3:00:45 PM	11092.6345	7850524.73
174 	10/17/2024 3:00:45 PM	11157.6382	7606595.6
175 	10/17/2024 3:00:45 PM	11221.6419	7815792.04
176 	10/17/2024 3:00:45 PM	11287.6456	7779885.59
177 	10/17/2024 3:00:45 PM	11351.6493	7778124.94
178 	10/17/2024 3:00:45 PM	11415.653	7769375.08
179 	10/17/2024 3:00:45 PM	11480.6567	7645596.52
180 	10/17/2024 3:00:45 PM	11545.6604	7740297.79
181 	10/17/2024 3:00:45 PM	11609.664	7715435.37
182 	10/17/2024 3:00:46 PM	11674.6678	7765106.85
183 	10/17/2024 3:00:46 PM	11739.6715	7812697.57
184 	10/17/2024 3:00:46 PM	11803.6751	7781912.99
185 	10/17/2024 3:00:46 PM	11868.6789	7606809.02
186 	10/17/2024 3:00:46 PM	11931.6825	7648264.16
187 	10/17/2024 3:00:46 PM	11996.6862	7853032.31
188 	10/17/2024 3:00:46 PM	12060.6898	7783353.52
189 	10/17/2024 3:00:46 PM	12125.6936	8111259.99
190 	10/17/2024 3:00:46 PM	12189.6972	8144712.22
191 	10/17/2024 3:00:46 PM	12253.7009	8053478.88
192 	10/17/2024 3:00:46 PM	12318.7046	7993136.84
193 	10/17/2024 3:00:46 PM	12383.7083	8148767.03
194 	10/17/2024 3:00:46 PM	12447.712	8123317.73
195 	10/17/2024 3:00:46 PM	12511.7156	8125345.14
196 	10/17/2024 3:00:46 PM	12576.7194	8173095.92
197 	10/17/2024 3:00:46 PM	12639.723	8159277.54
198 	10/17/2024 3:00:47 PM	12704.7267	8140230.58
199 	10/17/2024 3:00:47 PM	12767.7303	8044462.25
200 	10/17/2024 3:00:47 PM	12832.734	8194597.74
