#	DateTime	TimeSpan (ms)	Voltage (V)
1 	6/21/2024 3:32:20 PM	0	79107130.6
2 	6/21/2024 3:32:20 PM	64.0036	78960038.7
3 	6/21/2024 3:32:20 PM	128.0073	79037932.8
4 	6/21/2024 3:32:20 PM	193.011	79046362.5
5 	6/21/2024 3:32:20 PM	257.0147	78959398.4
6 	6/21/2024 3:32:20 PM	322.0184	79005121.3
7 	6/21/2024 3:32:20 PM	386.022	79165764.7
8 	6/21/2024 3:32:20 PM	449.0256	79176535.8
9 	6/21/2024 3:32:20 PM	513.0293	79105097.2
10 	6/21/2024 3:32:20 PM	578.033	78887313.6
11 	6/21/2024 3:32:20 PM	642.0367	79108084.9
12 	6/21/2024 3:32:20 PM	706.0403	79098748.3
13 	6/21/2024 3:32:20 PM	771.0441	79122270.6
14 	6/21/2024 3:32:20 PM	835.0477	79038347.6
15 	6/21/2024 3:32:20 PM	899.0514	79119336.2
16 	6/21/2024 3:32:21 PM	963.055	78954851.4
17 	6/21/2024 3:32:21 PM	1028.0588	79003828.7
18 	6/21/2024 3:32:21 PM	1093.0625	79091593.1
19 	6/21/2024 3:32:21 PM	1157.0661	79023515.7
20 	6/21/2024 3:32:21 PM	1222.0699	79045496.8
21 	6/21/2024 3:32:21 PM	1284.0734	79174288.9
22 	6/21/2024 3:32:21 PM	1349.0771	78979286.7
23 	6/21/2024 3:32:21 PM	1413.0808	79008737.1
24 	6/21/2024 3:32:21 PM	1478.0845	78920166.5
25 	6/21/2024 3:32:21 PM	1542.0882	79144138.9
26 	6/21/2024 3:32:21 PM	1607.0919	79016573.8
27 	6/21/2024 3:32:21 PM	1671.0955	79093187.6
28 	6/21/2024 3:32:21 PM	1735.0992	79150701.2
29 	6/21/2024 3:32:21 PM	1800.1029	78961514.4
30 	6/21/2024 3:32:21 PM	1864.1066	78956706.7
31 	6/21/2024 3:32:21 PM	1928.1102	79092167.8
32 	6/21/2024 3:32:22 PM	1992.1139	79079310
33 	6/21/2024 3:32:22 PM	2057.1176	79104545.5
34 	6/21/2024 3:32:22 PM	2121.1213	78987170.8
35 	6/21/2024 3:32:22 PM	2185.1249	79078189.6
36 	6/21/2024 3:32:22 PM	2249.1286	79107053.1
37 	6/21/2024 3:32:22 PM	2314.1323	78918719.9
38 	6/21/2024 3:32:22 PM	2378.136	78919360.2
39 	6/21/2024 3:32:22 PM	2442.1396	79001469.1
40 	6/21/2024 3:32:22 PM	2507.1434	79121831.6
41 	6/21/2024 3:32:22 PM	2571.147	79109560.6
42 	6/21/2024 3:32:22 PM	2635.1507	79225388.2
43 	6/21/2024 3:32:22 PM	2699.1543	79083684.8
44 	6/21/2024 3:32:22 PM	2764.1581	78952065
45 	6/21/2024 3:32:22 PM	2828.1617	79065438.4
46 	6/21/2024 3:32:22 PM	2892.1654	79148928.5
47 	6/21/2024 3:32:23 PM	2957.1691	79093015.4
48 	6/21/2024 3:32:23 PM	3021.1728	79114569.7
49 	6/21/2024 3:32:23 PM	3085.1764	79113876.1
50 	6/21/2024 3:32:23 PM	3150.1801	78974520.3
51 	6/21/2024 3:32:23 PM	3215.1839	78871603.9
52 	6/21/2024 3:32:23 PM	3279.1875	79094663.3
53 	6/21/2024 3:32:23 PM	3344.1912	78951519.4
54 	6/21/2024 3:32:23 PM	3408.1949	79042218.1
55 	6/21/2024 3:32:23 PM	3472.1986	79050220.9
56 	6/21/2024 3:32:23 PM	3535.2022	79100051.9
