#	DateTime	TimeSpan (ms)	Voltage (V)
1 	6/13/2024 1:06:03 PM	0	7414262.13
2 	6/13/2024 1:06:03 PM	65.4003	7536545.99
3 	6/13/2024 1:06:03 PM	127.8004	7490502.81
4 	6/13/2024 1:06:03 PM	190.2005	7514137.95
5 	6/13/2024 1:06:03 PM	252.6006	7503040.64
6 	6/13/2024 1:06:03 PM	315.0007	7502667.17
7 	6/13/2024 1:06:03 PM	377.4008	7528223
8 	6/13/2024 1:06:03 PM	441.8011	7412341.44
9 	6/13/2024 1:06:03 PM	506.2013	7423385.4
10 	6/13/2024 1:06:03 PM	570.6015	7463132.99
11 	6/13/2024 1:06:03 PM	635.0017	7432668.73
12 	6/13/2024 1:06:03 PM	697.4018	7472149.56
13 	6/13/2024 1:06:03 PM	759.802	7478498.5
14 	6/13/2024 1:06:04 PM	822.2021	7507735.65
15 	6/13/2024 1:06:04 PM	887.6023	7516111.99
16 	6/13/2024 1:06:04 PM	950.0025	7461692.47
17 	6/13/2024 1:06:04 PM	1012.4026	7460518.72
18 	6/13/2024 1:06:04 PM	1074.8027	7498719.09
19 	6/13/2024 1:06:04 PM	1137.2028	7483353.58
20 	6/13/2024 1:06:04 PM	1199.6029	7507094.85
21 	6/13/2024 1:06:04 PM	1262.003	7484793.52
22 	6/13/2024 1:06:04 PM	1324.4031	7409406.49
23 	6/13/2024 1:06:04 PM	1386.8032	7508695.42
24 	6/13/2024 1:06:04 PM	1449.2033	7496104.24
25 	6/13/2024 1:06:04 PM	1511.6034	7448673.9
26 	6/13/2024 1:06:04 PM	1565.4039	7475990.36
27 	6/13/2024 1:06:04 PM	1629.8041	7480151.86
28 	6/13/2024 1:06:04 PM	1692.2043	7349705.08
29 	6/13/2024 1:06:04 PM	1754.6044	7463879.35
30 	6/13/2024 1:06:05 PM	1817.0045	7503306.83
31 	6/13/2024 1:06:05 PM	1879.4046	7521713.43
32 	6/13/2024 1:06:05 PM	1941.8047	7470601.76
33 	6/13/2024 1:06:05 PM	2004.2048	7439390
34 	6/13/2024 1:06:05 PM	2068.605	7419809.65
35 	6/13/2024 1:06:05 PM	2133.0053	7517924.83
36 	6/13/2024 1:06:05 PM	2195.4054	7499998.4
37 	6/13/2024 1:06:05 PM	2260.8056	7504480.01
38 	6/13/2024 1:06:05 PM	2322.0074	7502879.43
39 	6/13/2024 1:06:05 PM	2384.4075	7528061.22
40 	6/13/2024 1:06:05 PM	2446.8076	7399961.97
41 	6/13/2024 1:06:05 PM	2509.2077	7466652.54
42 	6/13/2024 1:06:05 PM	2571.6079	7462437.7
43 	6/13/2024 1:06:05 PM	2636.0081	7469320.16
44 	6/13/2024 1:06:05 PM	2700.4083	7483671.97
45 	6/13/2024 1:06:05 PM	2762.8084	7390358.53
46 	6/13/2024 1:06:06 PM	2825.2085	7431546.62
47 	6/13/2024 1:06:06 PM	2887.6086	7505653.19
48 	6/13/2024 1:06:06 PM	2950.0087	7515416.69
49 	6/13/2024 1:06:06 PM	3012.4088	7536650.96
50 	6/13/2024 1:06:06 PM	3074.809	7427865.31
51 	6/13/2024 1:06:06 PM	3137.2091	7402202.21
52 	6/13/2024 1:06:06 PM	3199.6092	7417727.77
53 	6/13/2024 1:06:06 PM	3262.0093	7523365.63
54 	6/13/2024 1:06:06 PM	3324.4094	7503518.51
55 	6/13/2024 1:06:06 PM	3386.8095	7530568.21
56 	6/13/2024 1:06:06 PM	3449.2096	7515256.05
57 	6/13/2024 1:06:06 PM	3511.6097	7447178.33
58 	6/13/2024 1:06:06 PM	3574.0098	7456781.2
59 	6/13/2024 1:06:06 PM	3638.4101	7454487.04
60 	6/13/2024 1:06:06 PM	3702.8103	7452886.47
61 	6/13/2024 1:06:06 PM	3765.2104	7478602.35
62 	6/13/2024 1:06:07 PM	3827.6105	7529927.4
63 	6/13/2024 1:06:07 PM	3890.0106	7510827.23
64 	6/13/2024 1:06:07 PM	3954.4108	7499463.15
65 	6/13/2024 1:06:07 PM	4016.8109	7499196.39
66 	6/13/2024 1:06:07 PM	4079.2111	7489806.36
67 	6/13/2024 1:06:07 PM	4141.6112	7501223.79
68 	6/13/2024 1:06:07 PM	4204.0113	7507679.43
69 	6/13/2024 1:06:07 PM	4266.4114	7407696.94
70 	6/13/2024 1:06:07 PM	4328.8115	7496101.38
71 	6/13/2024 1:06:07 PM	4391.2116	7509599.55
72 	6/13/2024 1:06:07 PM	4453.6117	7537822.99
73 	6/13/2024 1:06:07 PM	4516.0118	7419007.1
74 	6/13/2024 1:06:07 PM	4580.412	7409617.07
75 	6/13/2024 1:06:07 PM	4644.8123	7455286.76
76 	6/13/2024 1:06:07 PM	4707.2124	7444189.45
77 	6/13/2024 1:06:07 PM	4769.6125	7432025.09
78 	6/13/2024 1:06:08 PM	4832.0126	7524965.05
79 	6/13/2024 1:06:08 PM	4894.4127	7419754.03
80 	6/13/2024 1:06:08 PM	4956.8128	7498608.94
81 	6/13/2024 1:06:08 PM	5019.2129	7511733.64
82 	6/13/2024 1:06:08 PM	5081.613	7502877.14
83 	6/13/2024 1:06:08 PM	5144.0131	7525071.75
84 	6/13/2024 1:06:08 PM	5211.4133	7416873
85 	6/13/2024 1:06:08 PM	5275.8135	7450911.86
86 	6/13/2024 1:06:08 PM	5340.2137	7498769
87 	6/13/2024 1:06:08 PM	5402.4155	7478281.66
88 	6/13/2024 1:06:08 PM	5468.8159	7508105.1
89 	6/13/2024 1:06:08 PM	5533.2161	7476360.4
90 	6/13/2024 1:06:08 PM	5595.6162	7423328.08
91 	6/13/2024 1:06:08 PM	5661.0165	7389822.74
92 	6/13/2024 1:06:08 PM	5723.4166	7462115.3
93 	6/13/2024 1:06:08 PM	5788.8169	7508158.46
94 	6/13/2024 1:06:09 PM	5853.2171	7488684.81
95 	6/13/2024 1:06:09 PM	5915.6172	7520909.69
96 	6/13/2024 1:06:09 PM	5978.0173	7513173.58
97 	6/13/2024 1:06:09 PM	6040.4174	7450911.29
98 	6/13/2024 1:06:09 PM	6102.8175	7504103.67
99 	6/13/2024 1:06:09 PM	6165.2177	7501702.24
100 	6/13/2024 1:06:09 PM	6227.6178	7513333.07
101 	6/13/2024 1:06:09 PM	6290.0179	7499514.79
102 	6/13/2024 1:06:09 PM	6352.418	7520802.41
103 	6/13/2024 1:06:09 PM	6414.8181	7431703.84
104 	6/13/2024 1:06:09 PM	6477.2182	7366560.52
105 	6/13/2024 1:06:09 PM	6539.6183	7366347.11
