#	DateTime	TimeSpan (ms)	Voltage (V)
1 	6/20/2024 11:41:54 AM	0	6279192.28
2 	6/20/2024 11:41:54 AM	62.4001	6313444.29
3 	6/20/2024 11:41:54 AM	124.8002	6196069.79
4 	6/20/2024 11:41:54 AM	194.2007	6069892.19
5 	6/20/2024 11:41:54 AM	245.4019	6114121.04
6 	6/20/2024 11:41:55 AM	307.802	6103397.28
7 	6/20/2024 11:41:55 AM	370.2022	6223706.15
8 	6/20/2024 11:41:55 AM	432.6023	6289275.81
9 	6/20/2024 11:41:55 AM	495.0024	6283566.66
10 	6/20/2024 11:41:55 AM	557.4025	6299465.57
11 	6/20/2024 11:41:55 AM	619.8026	6226640.03
12 	6/20/2024 11:41:55 AM	682.2027	6153547.73
13 	6/20/2024 11:41:55 AM	746.6029	6185452.25
14 	6/20/2024 11:41:55 AM	809.003	6271242.34
15 	6/20/2024 11:41:55 AM	871.4031	6297544.9
16 	6/20/2024 11:41:55 AM	935.8034	6295837.63
17 	6/20/2024 11:41:55 AM	1000.2036	6318032.08
18 	6/20/2024 11:41:55 AM	1062.6037	6201991.39
19 	6/20/2024 11:41:55 AM	1125.0038	6169499.99
20 	6/20/2024 11:41:55 AM	1187.4039	6233415.74
21 	6/20/2024 11:41:55 AM	1249.804	6233362.39
22 	6/20/2024 11:41:56 AM	1312.2041	6186092.48
23 	6/20/2024 11:41:56 AM	1374.6042	6246380.29
24 	6/20/2024 11:41:56 AM	1437.0044	6297918.36
25 	6/20/2024 11:41:56 AM	1499.4045	6311576.49
26 	6/20/2024 11:41:56 AM	1561.8046	6328382.38
27 	6/20/2024 11:41:56 AM	1624.2047	6281966.1
28 	6/20/2024 11:41:56 AM	1688.6049	6269908.54
29 	6/20/2024 11:41:56 AM	1751.005	6264626.69
30 	6/20/2024 11:41:56 AM	1813.4051	6313443.81
31 	6/20/2024 11:41:56 AM	1875.8052	6326781.82
32 	6/20/2024 11:41:56 AM	1938.2053	6313443.81
33 	6/20/2024 11:41:56 AM	2000.6055	6296850.84
34 	6/20/2024 11:41:56 AM	2063.0056	6291142.17
35 	6/20/2024 11:41:56 AM	2125.4057	6154614.3
36 	6/20/2024 11:41:56 AM	2188.8058	6188546.2
37 	6/20/2024 11:41:56 AM	2251.206	6235709.4
38 	6/20/2024 11:41:57 AM	2313.6061	6242591.82
39 	6/20/2024 11:41:57 AM	2378.0063	6220984.24
40 	6/20/2024 11:41:57 AM	2440.4064	6272415.61
41 	6/20/2024 11:41:57 AM	2502.8065	6287140.77
42 	6/20/2024 11:41:57 AM	2565.2066	6280685.17
43 	6/20/2024 11:41:57 AM	2627.6067	6160696.44
44 	6/20/2024 11:41:57 AM	2690.0068	6171686.96
45 	6/20/2024 11:41:57 AM	2752.4069	6304106.72
46 	6/20/2024 11:41:57 AM	2814.8071	6299731.85
47 	6/20/2024 11:41:57 AM	2877.2072	6312803.1
48 	6/20/2024 11:41:57 AM	2942.6074	6222798.21
49 	6/20/2024 11:41:57 AM	3007.0077	6174034.45
50 	6/20/2024 11:41:57 AM	3069.4078	6295463.69
51 	6/20/2024 11:41:57 AM	3131.8079	6233894.96
52 	6/20/2024 11:41:57 AM	3194.208	6262278.24
53 	6/20/2024 11:41:57 AM	3256.6081	6255822.64
54 	6/20/2024 11:41:58 AM	3319.0082	6108197.56
55 	6/20/2024 11:41:58 AM	3381.4083	6084722.67
56 	6/20/2024 11:41:58 AM	3443.8084	6164697.37
57 	6/20/2024 11:41:58 AM	3506.2085	6161496.24
58 	6/20/2024 11:41:58 AM	3568.6087	6293916
59 	6/20/2024 11:41:58 AM	3633.0089	6286820.18
60 	6/20/2024 11:41:58 AM	3697.4091	6286713.47
61 	6/20/2024 11:41:58 AM	3759.8092	6327687.84
62 	6/20/2024 11:41:58 AM	3822.2093	6292262.08
63 	6/20/2024 11:41:58 AM	3884.6094	6208819.03
64 	6/20/2024 11:41:58 AM	3947.0095	6250006.79
65 	6/20/2024 11:41:58 AM	4009.4097	6297383.4
66 	6/20/2024 11:41:58 AM	4073.8099	6300531.17
67 	6/20/2024 11:41:58 AM	4138.2101	6263878.32
68 	6/20/2024 11:41:58 AM	4200.6102	6270333.92
69 	6/20/2024 11:41:58 AM	4263.0103	6124682.87
70 	6/20/2024 11:41:59 AM	4325.4104	6212927.13
71 	6/20/2024 11:41:59 AM	4387.8105	6241790.58
72 	6/20/2024 11:41:59 AM	4450.2106	6319791.25
73 	6/20/2024 11:41:59 AM	4512.6108	6313549.06
74 	6/20/2024 11:41:59 AM	4575.0109	6307573.64
75 	6/20/2024 11:41:59 AM	4637.411	6278603.48
76 	6/20/2024 11:41:59 AM	4699.8111	6287992.96
77 	6/20/2024 11:41:59 AM	4762.2112	6287779.55
78 	6/20/2024 11:41:59 AM	4824.6113	6198361.55
79 	6/20/2024 11:41:59 AM	4887.0114	6174940.01
80 	6/20/2024 11:41:59 AM	4949.4115	6314348.86
81 	6/20/2024 11:41:59 AM	5011.8116	6307946.62
82 	6/20/2024 11:41:59 AM	5074.2117	6290820.14
83 	6/20/2024 11:41:59 AM	5136.6119	6240509.18
84 	6/20/2024 11:41:59 AM	5199.012	6162881.98
85 	6/20/2024 11:41:59 AM	5261.4121	6222209.43
86 	6/20/2024 11:42:00 AM	5323.8122	6211859.14
87 	6/20/2024 11:42:00 AM	5386.2123	6274761.18
88 	6/20/2024 11:42:00 AM	5448.6124	6322404.05
89 	6/20/2024 11:42:00 AM	5511.0125	6237467.64
90 	6/20/2024 11:42:00 AM	5573.4126	6287671.89
91 	6/20/2024 11:42:00 AM	5635.8127	6276094.5
92 	6/20/2024 11:42:00 AM	5700.213	6295567.98
93 	6/20/2024 11:42:00 AM	5766.6133	6282870.2
94 	6/20/2024 11:42:00 AM	5831.0135	6315628.34
95 	6/20/2024 11:42:00 AM	5894.4137	6195106.13
96 	6/20/2024 11:42:00 AM	5956.8138	6240241.94
97 	6/20/2024 11:42:00 AM	6019.2139	6241575.74
98 	6/20/2024 11:42:00 AM	6081.614	6271772.98
99 	6/20/2024 11:42:00 AM	6144.0141	6249578.54
100 	6/20/2024 11:42:00 AM	6206.4142	6268357.98
101 	6/20/2024 11:42:00 AM	6268.8143	6262756.01
102 	6/20/2024 11:42:01 AM	6331.2144	6272039.26
103 	6/20/2024 11:42:01 AM	6393.6146	6227757.09
104 	6/20/2024 11:42:01 AM	6456.0147	6284897.1
105 	6/20/2024 11:42:01 AM	6520.4149	6278761.62
106 	6/20/2024 11:42:01 AM	6584.8151	6299035.38
107 	6/20/2024 11:42:01 AM	6647.2152	6253099.3
108 	6/20/2024 11:42:01 AM	6711.6155	6206416.29
109 	6/20/2024 11:42:01 AM	6776.0157	6184755.37
110 	6/20/2024 11:42:01 AM	6838.4158	6231705.14
111 	6/20/2024 11:42:01 AM	6900.8159	6233679.17
112 	6/20/2024 11:42:01 AM	6963.216	6298768.62
113 	6/20/2024 11:42:01 AM	7025.6161	6293753.53
114 	6/20/2024 11:42:01 AM	7088.0162	6321229.82
115 	6/20/2024 11:42:01 AM	7150.4163	6215912.94
116 	6/20/2024 11:42:01 AM	7212.8164	6190037.22
117 	6/20/2024 11:42:02 AM	7275.2166	6251071.92
118 	6/20/2024 11:42:02 AM	7337.6167	6228183.43
119 	6/20/2024 11:42:02 AM	7400.0168	6260834.86
120 	6/20/2024 11:42:02 AM	7462.4169	6288737.96
121 	6/20/2024 11:42:02 AM	7524.817	6222047.95
122 	6/20/2024 11:42:02 AM	7587.2171	6243122
123 	6/20/2024 11:42:02 AM	7655.6176	6291939.09
124 	6/20/2024 11:42:02 AM	7720.0178	6290605.29
125 	6/20/2024 11:42:02 AM	7782.4179	6290178.47
126 	6/20/2024 11:42:02 AM	7844.818	6323630.18
127 	6/20/2024 11:42:02 AM	7907.2181	6185875.29
128 	6/20/2024 11:42:02 AM	7969.6182	6168642.59
129 	6/20/2024 11:42:02 AM	8032.0183	6286443.83
130 	6/20/2024 11:42:02 AM	8094.4184	6257366.98
131 	6/20/2024 11:42:02 AM	8156.8185	6212231.18
132 	6/20/2024 11:42:02 AM	8219.2187	6228823.66
133 	6/20/2024 11:42:03 AM	8281.6188	6190463.56
134 	6/20/2024 11:42:03 AM	8344.0189	6113209.85
135 	6/20/2024 11:42:03 AM	8406.419	6149542.57
136 	6/20/2024 11:42:03 AM	8468.8191	6314667.04
137 	6/20/2024 11:42:03 AM	8531.2192	6309651.95
138 	6/20/2024 11:42:03 AM	8593.6193	6305170.38
139 	6/20/2024 11:42:03 AM	8656.0194	6292365.9
140 	6/20/2024 11:42:03 AM	8720.4196	6330352.53
141 	6/20/2024 11:42:03 AM	8784.8199	6169176.11
142 	6/20/2024 11:42:03 AM	8847.22	6300582.11
143 	6/20/2024 11:42:03 AM	8909.6201	6488327.84
144 	6/20/2024 11:42:03 AM	8972.0202	6573317.59
145 	6/20/2024 11:42:03 AM	9034.4203	6601967.62
146 	6/20/2024 11:42:03 AM	9096.8204	6528822.01
147 	6/20/2024 11:42:03 AM	9159.2205	6386212.09
148 	6/20/2024 11:42:03 AM	9221.6206	6394535
149 	6/20/2024 11:42:04 AM	9273.421	6502146.01
150 	6/20/2024 11:42:04 AM	9337.8212	6470561.62
151 	6/20/2024 11:42:04 AM	9400.2213	6527221.45
152 	6/20/2024 11:42:04 AM	9462.6214	6570596.64
153 	6/20/2024 11:42:04 AM	9525.0216	6590977.11
154 	6/20/2024 11:42:04 AM	9587.4217	6591083.81
155 	6/20/2024 11:42:04 AM	9649.8218	6515377.81
156 	6/20/2024 11:42:04 AM	9712.2219	6599887.4
157 	6/20/2024 11:42:04 AM	9776.6221	6562754.4
158 	6/20/2024 11:42:04 AM	9839.0222	6551070.3
159 	6/20/2024 11:42:04 AM	9901.4223	6521726.7
160 	6/20/2024 11:42:04 AM	9965.8226	6377569.55
161 	6/20/2024 11:42:04 AM	10030.2228	6516711.61
162 	6/20/2024 11:42:04 AM	10092.6229	6505347.63
163 	6/20/2024 11:42:04 AM	10155.023	6473923.29
164 	6/20/2024 11:42:04 AM	10217.4231	6510842.88
165 	6/20/2024 11:42:05 AM	10279.8232	6369833.51
166 	6/20/2024 11:42:05 AM	10342.2233	6501986.45
167 	6/20/2024 11:42:05 AM	10404.6234	6519272.5
168 	6/20/2024 11:42:05 AM	10455.4237	6613011.99
169 	6/20/2024 11:42:05 AM	10518.8239	6562594.34
170 	6/20/2024 11:42:05 AM	10581.224	6575878.99
171 	6/20/2024 11:42:05 AM	10644.6242	6600687.68
172 	6/20/2024 11:42:05 AM	10707.0243	6427080.22
173 	6/20/2024 11:42:05 AM	10769.4244	6562167.52
174 	6/20/2024 11:42:05 AM	10831.8245	6565902.16
175 	6/20/2024 11:42:05 AM	10894.2246	6579880.39
176 	6/20/2024 11:42:05 AM	10956.6247	6575558.88
177 	6/20/2024 11:42:05 AM	11019.0248	6550483.43
178 	6/20/2024 11:42:05 AM	11081.425	6693680.24
179 	6/20/2024 11:42:05 AM	11143.8251	6716088.09
180 	6/20/2024 11:42:05 AM	11206.2252	6726972.41
181 	6/20/2024 11:42:05 AM	11268.6253	6605863.33
182 	6/20/2024 11:42:06 AM	11331.0254	6687972.09
183 	6/20/2024 11:42:06 AM	11393.4255	6782458.51
184 	6/20/2024 11:42:06 AM	11455.8256	6852242.95
185 	6/20/2024 11:42:06 AM	11518.2257	6863713.64
186 	6/20/2024 11:42:06 AM	11580.6258	6835437.07
187 	6/20/2024 11:42:06 AM	11643.0259	6750820.77
188 	6/20/2024 11:42:06 AM	11705.4261	6723131.07
189 	6/20/2024 11:42:06 AM	11767.8262	6845307.19
190 	6/20/2024 11:42:06 AM	11830.2263	6843920.04
191 	6/20/2024 11:42:06 AM	11892.6264	6863873.69
192 	6/20/2024 11:42:06 AM	11955.0265	6859018.66
193 	6/20/2024 11:42:06 AM	12017.4266	6851656.08
194 	6/20/2024 11:42:06 AM	12079.8267	6860832.63
195 	6/20/2024 11:42:06 AM	12142.2268	6653079.87
196 	6/20/2024 11:42:06 AM	12204.6269	6809721.39
197 	6/20/2024 11:42:06 AM	12267.027	6773388.67
198 	6/20/2024 11:42:07 AM	12329.4271	6814789.84
199 	6/20/2024 11:42:07 AM	12391.8273	6650518.97
200 	6/20/2024 11:42:07 AM	12454.2274	6815857.4
201 	6/20/2024 11:42:07 AM	12519.6276	6781285.29
202 	6/20/2024 11:42:07 AM	12582.0278	6811856
203 	6/20/2024 11:42:07 AM	12647.428	6680983.48
204 	6/20/2024 11:42:07 AM	12711.8283	6843653.8
205 	6/20/2024 11:42:07 AM	12776.2285	6805613.81
206 	6/20/2024 11:42:07 AM	12840.6287	6798731.4
207 	6/20/2024 11:42:07 AM	12905.0289	6831702.95
208 	6/20/2024 11:42:07 AM	12969.4292	6645931.2
209 	6/20/2024 11:42:07 AM	13033.8294	6773122.43
210 	6/20/2024 11:42:07 AM	13096.2295	6801185.59
211 	6/20/2024 11:42:07 AM	13158.6296	6749914.81
212 	6/20/2024 11:42:07 AM	13221.0297	6721158.07
213 	6/20/2024 11:42:08 AM	13283.4298	6958841.35
214 	6/20/2024 11:42:08 AM	13345.8299	7019502.61
215 	6/20/2024 11:42:08 AM	13408.23	7037695.65
216 	6/20/2024 11:42:08 AM	13470.6301	7088540.13
217 	6/20/2024 11:42:08 AM	13533.0303	7124339.34
218 	6/20/2024 11:42:08 AM	13595.4304	6967804.49
219 	6/20/2024 11:42:08 AM	13657.8305	6982903.12
220 	6/20/2024 11:42:08 AM	13720.2306	7085605.77
221 	6/20/2024 11:42:08 AM	13782.6307	7072321.12
222 	6/20/2024 11:42:08 AM	13845.0308	7112975.36
223 	6/20/2024 11:42:08 AM	13907.4309	7023343.95
224 	6/20/2024 11:42:08 AM	13969.831	7088966.95
225 	6/20/2024 11:42:08 AM	14032.2311	7081817.78
226 	6/20/2024 11:42:08 AM	14094.6312	7099744.06
227 	6/20/2024 11:42:08 AM	14157.0314	6936326.8
228 	6/20/2024 11:42:08 AM	14221.4316	6978101.43
229 	6/20/2024 11:42:09 AM	14275.6329	7054554.89
230 	6/20/2024 11:42:09 AM	14338.0331	6959641.63
231 	6/20/2024 11:42:09 AM	14400.4332	7085873.07
232 	6/20/2024 11:42:09 AM	14462.8333	7131115.59
233 	6/20/2024 11:42:09 AM	14525.2334	7180412.87
234 	6/20/2024 11:42:09 AM	14587.6335	7017849.23
235 	6/20/2024 11:42:09 AM	14650.0336	7147494.67
236 	6/20/2024 11:42:09 AM	14712.4337	7116230.38
237 	6/20/2024 11:42:09 AM	14774.8338	7153256.69
238 	6/20/2024 11:42:09 AM	14837.2339	7058343.42
239 	6/20/2024 11:42:09 AM	14899.634	7015128.28
240 	6/20/2024 11:42:09 AM	14962.0342	7147334.61
241 	6/20/2024 11:42:09 AM	15024.4343	7137998.01
242 	6/20/2024 11:42:09 AM	15086.8344	7126847.43
243 	6/20/2024 11:42:09 AM	15149.2345	7089553.82
244 	6/20/2024 11:42:09 AM	15211.6346	7063998.2
245 	6/20/2024 11:42:09 AM	15264.435	6943742.73
246 	6/20/2024 11:42:10 AM	15326.8351	7016995.06
247 	6/20/2024 11:42:10 AM	15389.2352	6916266.43
248 	6/20/2024 11:42:10 AM	15451.6353	7426151.76
249 	6/20/2024 11:42:10 AM	15514.0355	7447065.76
250 	6/20/2024 11:42:10 AM	15576.4356	7413347.27
251 	6/20/2024 11:42:10 AM	15638.8357	7458536.44
252 	6/20/2024 11:42:10 AM	15701.2358	7309257.47
253 	6/20/2024 11:42:10 AM	15763.6359	7417028.56
254 	6/20/2024 11:42:10 AM	15826.036	7432660.71
255 	6/20/2024 11:42:10 AM	15888.4361	7451654.03
256 	6/20/2024 11:42:10 AM	15950.8362	7466432.54
257 	6/20/2024 11:42:10 AM	16013.2363	7396221.27
258 	6/20/2024 11:42:10 AM	16075.6364	7423057.34
259 	6/20/2024 11:42:10 AM	16138.0366	7364583.52
260 	6/20/2024 11:42:10 AM	16200.4367	7348577.91
261 	6/20/2024 11:42:10 AM	16262.8368	7403477.15
262 	6/20/2024 11:42:11 AM	16325.2369	7235738.38
263 	6/20/2024 11:42:11 AM	16387.637	7338014.21
264 	6/20/2024 11:42:11 AM	16450.0371	7428979.42
265 	6/20/2024 11:42:11 AM	16512.4372	7411586.66
266 	6/20/2024 11:42:11 AM	16574.8373	7441036.98
267 	6/20/2024 11:42:11 AM	16637.2374	7308990.71
268 	6/20/2024 11:42:11 AM	16699.6375	7327610.57
269 	6/20/2024 11:42:11 AM	16762.0376	7432874.12
270 	6/20/2024 11:42:11 AM	16824.4378	7424604.55
271 	6/20/2024 11:42:11 AM	16886.8379	7445411.84
272 	6/20/2024 11:42:11 AM	16949.238	7449359.89
273 	6/20/2024 11:42:11 AM	17011.6381	7338014.21
274 	6/20/2024 11:42:11 AM	17074.0382	7410252.86
275 	6/20/2024 11:42:11 AM	17136.4383	7351405.01
276 	6/20/2024 11:42:11 AM	17198.8384	7327023.13
277 	6/20/2024 11:42:11 AM	17261.2385	7242993.7
278 	6/20/2024 11:42:12 AM	17316.44	7285621.96
279 	6/20/2024 11:42:12 AM	17380.8402	7315018.93
280 	6/20/2024 11:42:12 AM	17443.2403	7362929.05
281 	6/20/2024 11:42:12 AM	17505.6404	7431112.93
282 	6/20/2024 11:42:12 AM	17568.0405	7526613.63
283 	6/20/2024 11:42:12 AM	17635.4406	7703902.42
284 	6/20/2024 11:42:12 AM	17702.8407	7594637.46
285 	6/20/2024 11:42:12 AM	17765.2408	7679413.84
286 	6/20/2024 11:42:12 AM	17827.641	7728017.53
287 	6/20/2024 11:42:12 AM	17890.0411	7713505.78
288 	6/20/2024 11:42:12 AM	17952.4412	7709611.08
289 	6/20/2024 11:42:12 AM	18014.8413	7732605.81
290 	6/20/2024 11:42:12 AM	18077.2414	7728604.4
291 	6/20/2024 11:42:12 AM	18143.6417	7594264
292 	6/20/2024 11:42:12 AM	18211.443	7593036.9
293 	6/20/2024 11:42:13 AM	18275.8432	7629796.45
294 	6/20/2024 11:42:13 AM	18339.6443	7656739.22
