#	DateTime	TimeSpan (ms)	Voltage (V)
1 	7/1/2024 5:32:10 PM	0	11785268.4
2 	7/1/2024 5:32:10 PM	63.4002	11905310.3
3 	7/1/2024 5:32:10 PM	125.8003	11904723.4
4 	7/1/2024 5:32:11 PM	188.2004	11923770.1
5 	7/1/2024 5:32:11 PM	250.6005	11980109.8
6 	7/1/2024 5:32:11 PM	313.0006	11959035.7
7 	7/1/2024 5:32:11 PM	375.4007	11922062.8
8 	7/1/2024 5:32:11 PM	437.8009	11939775.7
9 	7/1/2024 5:32:11 PM	500.201	11925744.1
10 	7/1/2024 5:32:11 PM	563.6011	11943723.7
11 	7/1/2024 5:32:11 PM	618.4017	11929158.6
12 	7/1/2024 5:32:11 PM	696.4018	11878047.4
13 	7/1/2024 5:32:11 PM	758.8019	11834032.1
14 	7/1/2024 5:32:11 PM	821.202	11967412
15 	7/1/2024 5:32:11 PM	885.6022	11895120.1
16 	7/1/2024 5:32:11 PM	950.0025	11863375.6
17 	7/1/2024 5:32:11 PM	1012.4026	11878260.8
18 	7/1/2024 5:32:11 PM	1074.8027	11868230.7
19 	7/1/2024 5:32:12 PM	1137.2028	11914433.5
20 	7/1/2024 5:32:12 PM	1199.6029	11797751.8
21 	7/1/2024 5:32:12 PM	1262.003	11839206.3
22 	7/1/2024 5:32:12 PM	1324.4031	11881514.4
23 	7/1/2024 5:32:12 PM	1386.8032	11812103.5
24 	7/1/2024 5:32:12 PM	1449.2034	11817758.8
25 	7/1/2024 5:32:12 PM	1511.6035	11922435.4
26 	7/1/2024 5:32:12 PM	1574.0036	11916033.1
27 	7/1/2024 5:32:12 PM	1636.4037	11951245.4
28 	7/1/2024 5:32:12 PM	1698.8038	11963569.7
29 	7/1/2024 5:32:12 PM	1761.2039	11904402.4
30 	7/1/2024 5:32:12 PM	1823.604	11939081.2
31 	7/1/2024 5:32:12 PM	1886.0041	11863961.6
32 	7/1/2024 5:32:12 PM	1948.4042	11892771.7
33 	7/1/2024 5:32:12 PM	2010.8043	11881781.2
34 	7/1/2024 5:32:12 PM	2073.2044	11887649.9
35 	7/1/2024 5:32:13 PM	2135.6046	11950018.3
36 	7/1/2024 5:32:13 PM	2198.0047	11956100.5
37 	7/1/2024 5:32:13 PM	2260.4048	11815678.1
38 	7/1/2024 5:32:13 PM	2322.8049	11872070.2
39 	7/1/2024 5:32:13 PM	2385.205	11838085
40 	7/1/2024 5:32:13 PM	2439.0055	12000701.8
41 	7/1/2024 5:32:13 PM	2499.8064	12008544.5
42 	7/1/2024 5:32:13 PM	2562.2065	11982295.4
43 	7/1/2024 5:32:13 PM	2629.0066	12007744.3
44 	7/1/2024 5:32:13 PM	2691.4067	12034900.4
