#	DateTime	TimeSpan (ms)	Voltage (V)
1 	10/17/2024 1:20:12 PM	0	104552174
2 	10/17/2024 1:20:12 PM	46.8	104509865
3 	10/17/2024 1:20:12 PM	93.6001	104627722
4 	10/17/2024 1:20:12 PM	140.4002	104680434
5 	10/17/2024 1:20:12 PM	202.8003	104658239
6 	10/17/2024 1:20:12 PM	265.2004	104451497
7 	10/17/2024 1:20:12 PM	312.0005	104678300
8 	10/17/2024 1:20:12 PM	358.8006	104764358
9 	10/17/2024 1:20:12 PM	405.6007	104558523
10 	10/17/2024 1:20:13 PM	468.0008	104659840
11 	10/17/2024 1:20:13 PM	530.4009	104735441
12 	10/17/2024 1:20:13 PM	577.201	104604033
13 	10/17/2024 1:20:13 PM	624.0011	104744564
14 	10/17/2024 1:20:13 PM	670.8011	104669283
15 	10/17/2024 1:20:13 PM	733.2012	104715967
16 	10/17/2024 1:20:13 PM	795.6014	104412336
17 	10/17/2024 1:20:13 PM	842.4014	104675632
18 	10/17/2024 1:20:13 PM	903.2023	104773482
19 	10/17/2024 1:20:13 PM	965.6024	104715167
20 	10/17/2024 1:20:13 PM	1012.4025	104700602
21 	10/17/2024 1:20:13 PM	1059.2026	104666981
22 	10/17/2024 1:20:13 PM	1121.6027	104558301
23 	10/17/2024 1:20:13 PM	1184.0028	104435430
24 	10/17/2024 1:20:13 PM	1230.8029	104537867
25 	10/17/2024 1:20:13 PM	1277.603	104642599
26 	10/17/2024 1:20:13 PM	1324.4031	104480246
27 	10/17/2024 1:20:13 PM	1371.2031	104678879
28 	10/17/2024 1:20:13 PM	1449.2033	104599490
29 	10/17/2024 1:20:14 PM	1496.0034	104377115
30 	10/17/2024 1:20:14 PM	1542.8034	104667782
31 	10/17/2024 1:20:14 PM	1589.6035	104596022
32 	10/17/2024 1:20:14 PM	1636.4036	104618697
33 	10/17/2024 1:20:14 PM	1714.4037	104441992
34 	10/17/2024 1:20:14 PM	1761.2038	104510551
35 	10/17/2024 1:20:14 PM	1808.0039	104618377
36 	10/17/2024 1:20:14 PM	1854.804	104353106
37 	10/17/2024 1:20:14 PM	1917.2041	104634116
38 	10/17/2024 1:20:14 PM	1979.6042	104534293
39 	10/17/2024 1:20:14 PM	2026.4043	104423791
40 	10/17/2024 1:20:14 PM	2073.2044	104574779
41 	10/17/2024 1:20:14 PM	2120.0045	104575526
42 	10/17/2024 1:20:14 PM	2182.4046	104562455
43 	10/17/2024 1:20:14 PM	2244.8047	104336612
44 	10/17/2024 1:20:14 PM	2291.6048	104485093
45 	10/17/2024 1:20:14 PM	2338.4048	104592012
46 	10/17/2024 1:20:14 PM	2400.805	104428966
47 	10/17/2024 1:20:15 PM	2463.2051	104636562
48 	10/17/2024 1:20:15 PM	2510.0051	104660624
49 	10/17/2024 1:20:15 PM	2556.8052	104403570
50 	10/17/2024 1:20:15 PM	2603.6053	104508568
51 	10/17/2024 1:20:15 PM	2650.4054	104455482
52 	10/17/2024 1:20:15 PM	2728.4055	104552265
53 	10/17/2024 1:20:15 PM	2775.2056	104482159
54 	10/17/2024 1:20:15 PM	2822.0057	104486854
55 	10/17/2024 1:20:15 PM	2884.4058	104621783
56 	10/17/2024 1:20:15 PM	2946.8059	104449987
57 	10/17/2024 1:20:15 PM	2993.606	104577386
58 	10/17/2024 1:20:15 PM	3040.4061	104579467
59 	10/17/2024 1:20:15 PM	3087.2062	104417380
60 	10/17/2024 1:20:15 PM	3149.6063	104504826
61 	10/17/2024 1:20:15 PM	3212.0064	104523019
62 	10/17/2024 1:20:15 PM	3258.8065	104535770
63 	10/17/2024 1:20:15 PM	3305.6065	104587630
64 	10/17/2024 1:20:15 PM	3352.4066	104647705
65 	10/17/2024 1:20:15 PM	3430.4068	104647598
66 	10/17/2024 1:20:16 PM	3492.8069	104614298
67 	10/17/2024 1:20:16 PM	3539.607	104432578
68 	10/17/2024 1:20:16 PM	3586.407	104620273
69 	10/17/2024 1:20:16 PM	3633.2071	104691393
70 	10/17/2024 1:20:16 PM	3711.2073	104404621
71 	10/17/2024 1:20:16 PM	3763.0076	104422761
72 	10/17/2024 1:20:16 PM	3822.8084	104430177
73 	10/17/2024 1:20:16 PM	3869.6085	104606775
74 	10/17/2024 1:20:16 PM	3916.4086	104509870
75 	10/17/2024 1:20:16 PM	3963.2087	104594862
76 	10/17/2024 1:20:16 PM	4025.6088	104587979
