#	DateTime	TimeSpan (ms)	Voltage (V)
1 	6/20/2024 1:02:32 PM	0	6844493.3
2 	6/20/2024 1:02:32 PM	65.4003	6818937.74
3 	6/20/2024 1:02:32 PM	128.8005	6664057.13
4 	6/20/2024 1:02:32 PM	195.0025	6743978.3
5 	6/20/2024 1:02:33 PM	259.4028	6793969.04
6 	6/20/2024 1:02:33 PM	323.803	6785646.14
7 	6/20/2024 1:02:33 PM	386.2031	6806186.63
8 	6/20/2024 1:02:33 PM	448.6032	6684117.96
9 	6/20/2024 1:02:33 PM	511.0033	6656214.91
10 	6/20/2024 1:02:33 PM	573.4034	6782819.01
11 	6/20/2024 1:02:33 PM	636.8036	6752888.59
12 	6/20/2024 1:02:33 PM	700.2038	6719116.82
13 	6/20/2024 1:02:33 PM	762.6039	6647518.55
14 	6/20/2024 1:02:33 PM	825.004	6594006.58
15 	6/20/2024 1:02:33 PM	887.4041	6703324.65
16 	6/20/2024 1:02:33 PM	949.8042	6755769.59
17 	6/20/2024 1:02:33 PM	1012.2043	6751341.38
18 	6/20/2024 1:02:33 PM	1074.6044	6689453.16
19 	6/20/2024 1:02:33 PM	1137.0045	6774762.87
20 	6/20/2024 1:02:33 PM	1201.4048	6766333.27
21 	6/20/2024 1:02:34 PM	1263.8049	6779884.66
22 	6/20/2024 1:02:34 PM	1326.205	6662350.38
23 	6/20/2024 1:02:34 PM	1388.6051	6795623.47
24 	6/20/2024 1:02:34 PM	1451.0052	6778550.86
25 	6/20/2024 1:02:34 PM	1513.4053	6756729.92
26 	6/20/2024 1:02:34 PM	1575.8054	6714421.85
27 	6/20/2024 1:02:34 PM	1640.2056	6737790.51
28 	6/20/2024 1:02:34 PM	1702.6057	6744619.55
29 	6/20/2024 1:02:34 PM	1765.0059	6742378.77
30 	6/20/2024 1:02:34 PM	1827.406	6597368.25
31 	6/20/2024 1:02:34 PM	1889.8061	6720504.49
32 	6/20/2024 1:02:34 PM	1952.2062	6781592.44
33 	6/20/2024 1:02:34 PM	2015.6063	6829235.7
34 	6/20/2024 1:02:34 PM	2080.0066	6664431.62
35 	6/20/2024 1:02:34 PM	2141.2083	6796317.57
36 	6/20/2024 1:02:34 PM	2203.6085	6817071.46
37 	6/20/2024 1:02:35 PM	2266.0086	6896725.88
38 	6/20/2024 1:02:35 PM	2329.4087	6730267.89
